ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600816.SH,20160331,16.77,1.0767,1.606,,17.2349,17.2349,4.7046,10.0451,10.0451,176988.9828,113527.4445,76114.6668,2968105.2416,1903855.2443
002043.SZ,20160331,12.45,13.5835,13.5835,,70.4933,70.4933,4.97,4.1732,4.1732,55200.0457,30977.9112,30977.9112,687240.569,385674.9944
000833.SZ,20160331,10.62,3.92,5.269,,52.7728,52.7728,2.6916,4.0904,4.0904,66840.1851,29606.545,22026.545,709842.7658,314421.5079
600833.SH,20160331,16.59,4.281,7.6362,,89.8989,89.8989,4.7688,2.4823,2.4823,22308.6347,22308.6347,12506.5153,370100.2497,370100.2497
002188.SZ,20160331,33.51,2.248,2.248,,923.7884,923.7884,5.0264,54.9772,54.9772,29958.5062,15600.0,15600.0,1003909.5428,522756.0
000778.SZ,20160331,5.4,1.4087,2.5797,,23.5559,42.9801,1.1775,0.3236,0.3936,364330.7361,364181.0899,198865.8022,1967385.9749,1966577.8855
002107.SZ,20160331,16.57,1.467,3.0545,,163.5583,83.7619,12.5508,18.9584,12.7478,36075.6,34891.3515,16757.2038,597772.692,578149.6944
600545.SH,20160331,8.25,2.0819,2.8527,,57.71,,2.784,0.9842,1.2169,67578.5778,67578.5778,49319.074,557523.2669,557523.2669
002676.SZ,20160331,19.54,2.7221,7.1812,,3681.2493,3681.2493,7.4191,6.5051,6.5051,40000.0,39655.9595,15032.121,781600.0,774877.4486
600758.SH,20160331,10.4,4.4008,4.4008,,1079.5743,1577.1621,1.6936,53.4628,57.0368,134087.9312,11505.026,11505.026,1394514.4845,119652.2704
000524.SZ,20160331,13.07,1.3527,2.7919,,89.8415,89.8415,5.7209,11.5252,11.5252,26967.3744,26967.1562,13065.764,352463.5834,352460.7315
000566.SZ,20160331,23.32,3.0353,3.9174,,78.1238,56.2968,5.4884,9.4678,8.5673,54534.0432,49434.3042,38303.1288,1271733.8874,1152807.9739
002320.SZ,20160331,16.21,2.3216,7.1996,,82.4028,58.352,3.3368,11.5944,10.1035,42588.0,42587.6181,13733.0602,690351.48,690345.2894
600499.SH,20160331,15.7,4.2447,5.4774,,24.8372,16.9718,2.6654,2.481,2.8233,70573.2161,68873.67,53374.5234,1107999.4928,1081316.619
002503.SZ,20160331,15.15,0.6804,1.6516,,80.9771,80.9771,6.8072,7.922,7.922,103680.0,62567.7518,25775.407,1570752.0,947901.4398
600871.SH,20160331,5.01,6.0509,6.0509,,2894.6291,2894.6291,2.8758,1.1741,1.1741,1414266.0995,178333.3333,178333.3333,7085473.1585,893449.9998
002067.SZ,20160331,6.63,6.5413,6.8595,,623.2198,623.2198,2.4735,2.4552,2.4552,109395.1,96030.1,91575.1,725289.513,636679.563
601225.SH,20160331,4.38,0.5588,0.8442,,46.0327,,1.4103,1.0644,1.3472,1000000.0,271000.0,179370.9922,4380000.0,1186980.0
600695.SH,20160331,10.22,2.0028,3.3676,,,,11.3624,26.8624,28.1728,71113.21,36646.7152,21794.6078,726777.0062,374529.4293
002398.SZ,20160331,12.63,1.7288,1.8388,,21.423,21.423,2.1673,3.2176,3.2176,34273.2,25437.2528,23915.9245,432870.516,321272.5029
000958.SZ,20160331,15.04,4.4682,4.4682,,18.6127,18.6127,3.5648,3.2374,3.2374,55113.6613,25047.9588,25047.9588,828909.466,376721.3004
000050.SZ,20160331,18.93,5.898,10.1423,,47.8168,47.8168,2.002,2.5188,2.5188,140109.8744,94308.6454,54842.6785,2652279.9224,1785262.6574
000048.SZ,20160331,33.67,1.0642,2.7547,,115.6169,48.6819,19.43,6.1356,4.9243,39076.8671,38606.834,14914.1679,1315718.1153,1299892.1008
002075.SZ,20160331,12.04,3.2899,10.6526,,,,11.5186,3.6113,3.6113,220677.1772,220677.0722,68152.6395,2656953.2135,2656951.9493
600332.SH,20160331,22.86,0.545,1.1594,,22.697,22.697,3.4925,1.5432,1.5432,129107.925,103633.9605,48721.2614,2951407.1655,2369072.337
600234.SH,20160331,20.07,9.058,11.9615,,,,83.42,384.096,373.9574,20244.588,20244.588,15330.5122,406308.8812,406308.8812
002025.SZ,20160331,22.78,3.1351,5.8066,,48.0443,41.9097,4.9802,6.0914,5.2164,42900.0,42878.5022,23150.7828,977262.0,976772.2801
000725.SZ,20160331,2.55,0.948,0.9933,,34.9867,33.2026,1.1542,2.4348,1.8695,3515306.7743,2402839.1611,2293256.3848,8964032.2745,6127239.8608
000543.SZ,20160331,6.96,1.0608,1.8684,,10.7906,10.7906,1.3681,1.103,1.103,179039.5978,174276.7879,98951.9059,1246115.6007,1212966.4438
600131.SH,20160331,8.05,2.0153,3.0519,,32.0424,32.0424,4.4742,4.336,4.336,50412.5155,39736.6932,26240.2802,405820.7498,319880.3803
002628.SZ,20160331,7.8,3.4001,5.3759,,306.8574,306.8574,2.1989,3.9806,3.9806,73741.6215,67976.6995,42992.626,575184.6477,530218.2561
002576.SZ,20160331,22.13,6.538,7.3582,,,365.8197,4.219,3.4719,4.2665,16510.0,11852.4076,10531.1582,365366.3,262293.7802
600665.SH,20160331,5.5,1.4624,3.363,,22.9689,22.9689,1.7607,1.5978,1.5978,86412.2521,86412.2521,37576.2961,475267.3866,475267.3866
000540.SZ,20160331,7.19,1.2842,2.0221,,12.9168,12.9168,2.669,2.1884,2.1884,468307.5099,392023.1351,248968.533,3367130.9962,2818646.3414
600568.SH,20160331,15.69,2.9641,4.5001,,308.5906,106.9564,2.3101,9.3462,10.9342,63736.8464,50660.4529,33368.4529,1000031.12,794862.506
002601.SZ,20160331,58.02,18.8351,27.1217,,106.4354,106.4354,5.1608,4.502,4.502,20442.42,16451.3562,11424.9365,1186069.2084,954507.6867
300382.SZ,20160331,34.21,9.2548,9.2548,,40.9524,40.9524,6.2672,11.5026,11.5026,11712.1373,3167.8343,3167.8343,400672.217,108371.6114
600774.SH,20160331,19.63,5.607,14.5615,,175.1367,141.1916,6.0538,3.6405,3.4915,17457.5386,17442.9024,6716.5553,342691.4827,342404.1741
002171.SZ,20160331,15.87,2.5192,5.0092,,100.1804,100.1804,4.2452,0.881,0.881,44471.4992,32390.0976,16289.457,705762.6923,514030.8489
002775.SZ,20160331,45.0,10.0206,10.0206,,59.8976,55.715,4.9011,5.7161,5.1628,12000.0,3000.0,3000.0,540000.0,135000.0
000750.SZ,20160331,11.68,7.9019,13.6979,,18.3081,18.3081,2.4759,6.6191,6.6191,281036.1315,231035.9065,133277.6017,3282502.0159,2698499.3879
300190.SZ,20160331,19.01,1.6205,3.6816,,54.8921,54.8921,4.1745,6.887,6.887,34812.0888,32553.9254,14328.786,661777.8081,618850.1219
600678.SH,20160331,13.85,9.232,12.7859,,,,231.5779,89.1055,83.6033,34899.0,34899.0,25198.7016,483351.15,483351.15
603169.SH,20160331,15.0,5.5943,10.4116,,35.5387,14.6853,4.9003,10.6271,6.1146,102541.557,38670.4,20778.2522,1538123.355,580056.0
002199.SZ,20160331,17.61,3.369,3.5797,,,,9.682,13.8526,12.6781,24344.2363,14600.7841,13741.3451,428702.0012,257119.808
002758.SZ,20160331,81.85,12.0587,12.0587,,99.8501,97.6259,8.6434,4.007,3.7572,5600.0,1400.0,1400.0,458360.0,114590.0
300109.SZ,20160331,51.48,5.5696,6.8018,,291.403,160.4651,7.5622,34.6424,30.1496,17048.2422,8036.0139,6580.2127,877643.5085,413693.9956
000070.SZ,20160331,22.93,3.2805,5.8951,,129.3163,114.0678,4.7458,3.7572,3.0127,31349.7373,25857.6251,14389.2724,718849.4763,592915.3435
600227.SH,20160331,6.26,3.3517,4.6958,,,,2.2045,1.8102,1.8065,95039.2526,95039.2526,67835.3316,594945.7213,594945.7213
601186.SH,20160331,11.21,0.1953,0.7438,,12.038,12.038,1.3632,0.2535,0.2535,1357954.15,1026124.55,269385.0,15222666.0215,11502856.2055
600506.SH,20160331,22.35,2.1595,2.8371,,1389.6028,1389.6028,12.0402,61.2865,61.2865,14770.6873,14770.6873,11242.8858,330124.8612,330124.8612
600892.SH,20160331,51.44,1.8942,2.8165,,5850.7058,,4.7499,97.2275,827.6986,13986.6047,6289.9383,4230.2854,719470.9458,323554.4262
002290.SZ,20160331,23.46,6.1536,12.3146,,,163.3439,5.8959,4.1713,4.5664,21067.2,13638.9037,6815.2899,494236.512,319968.6808
600787.SH,20160331,8.58,0.8811,1.8255,,28.3289,28.3289,2.1793,1.0641,1.0641,219980.1033,185982.8384,89763.8543,1887429.2863,1595732.7535
002581.SZ,20160331,27.65,3.5728,4.2477,,223.8828,72.0569,8.7378,57.1589,21.2536,65973.5586,19415.435,16330.6075,1824168.8953,536836.7778
603077.SH,20160331,5.19,0.6351,1.9625,,25.5902,119.1898,2.7661,7.865,6.2351,331223.8578,278115.4785,90000.0,1719051.822,1443419.3334
000919.SZ,20160331,12.62,1.3546,2.4764,,30.5632,30.5632,2.6024,1.9745,1.9745,50400.0,50316.9001,27522.5162,636048.0,634999.2793
002027.SZ,20160331,30.86,6.8705,6.8705,,19270.3681,37.479,27.21,320.2242,14.7231,411589.1498,20489.3582,20489.3582,12701641.1628,632301.5941
002121.SZ,20160331,25.95,7.1709,8.5411,,98.291,63.1128,5.3189,6.3208,5.0132,47609.3,26975.7917,22648.0227,1235461.335,700021.7946
002282.SZ,20160331,12.0,2.1836,2.8533,,132.6244,604.0896,5.1881,7.3981,8.6942,33813.0,18638.7957,14264.2068,405756.0,223665.5484
300460.SZ,20160331,26.1,6.7441,6.7441,,86.1578,106.1688,6.7472,10.867,10.547,16827.42,4208.0,4208.0,439195.662,109828.8
002069.SZ,20160331,9.85,1.6534,4.5831,,,2033.4879,6.1892,2.6311,2.5594,71111.2194,68078.9969,24560.4724,700445.5111,670578.1195
300099.SZ,20160331,22.88,7.1357,8.3692,,209.8893,209.8893,5.9233,29.7459,29.7459,21459.9453,14271.554,12168.2026,491003.5485,326533.1555
002310.SZ,20160331,21.23,3.4292,4.5529,,33.059,35.5066,3.4255,4.5762,3.9753,100871.1947,55499.1145,41801.3349,2141495.4635,1178246.2008
300415.SZ,20160331,16.81,8.3944,17.9137,,53.0524,55.6909,5.2823,3.4331,3.4057,24000.0,15900.0,7450.77,403440.0,267279.0
600279.SH,20160331,12.82,6.7638,12.535,,76.1264,76.1264,1.8494,2.8666,2.8666,46197.2381,46197.2381,24927.597,592248.5924,592248.5924
002682.SZ,20160331,12.53,3.6831,5.083,,163.4057,76.6848,2.4682,1.488,1.368,26859.3228,26231.4225,19007.0198,336547.3147,328679.7239
600802.SH,20160331,8.16,2.9726,4.5069,,62.8532,,2.9818,1.5113,1.7761,38187.3666,38187.3666,25186.9626,311608.9115,311608.9115
002330.SZ,20160331,11.35,2.7727,10.1421,,252.0192,252.0192,4.3645,3.6736,3.6736,50200.0,50194.39,13722.39,569770.0,569706.3265
603599.SH,20160331,40.4,8.0231,8.0231,,49.6973,48.0652,3.4084,6.2628,5.4218,18824.0,4706.0,4706.0,760489.6,190122.4
000547.SZ,20160331,14.92,2.6161,3.3385,,103.1053,91.2907,4.1582,24.9188,22.8319,142962.8897,83483.8846,65417.8027,2133006.3143,1245579.5582
002453.SZ,20160331,9.55,7.4871,9.8095,,150.5973,194.9154,4.5387,5.2452,4.8331,57130.0,53723.7275,41004.9991,545591.5,513061.5976
002493.SZ,20160331,13.56,0.4591,3.9208,,,93.5071,3.2881,1.0844,1.2001,254400.0,203815.0,23862.9386,3449664.0,2763731.4
300090.SZ,20160331,9.18,6.4718,7.6101,,16.3821,16.3821,2.159,7.3871,7.3871,131995.2922,77328.361,65761.265,1211716.7824,709874.354
000613.SZ,20160331,17.13,2.0218,2.6451,,,,81.0663,392.6138,392.6138,36410.0,26102.68,19951.143,623703.3,447138.9084
300400.SZ,20160331,29.35,7.336,10.7051,,109.7556,110.8109,9.1922,13.0526,13.6808,12000.0,6892.683,4723.4037,352200.0,202300.2461
600365.SH,20160331,18.3,8.4068,9.9251,,3255.8065,1919.9435,10.6653,66.6701,21.9028,40000.0,28000.0,23716.6764,732000.0,512400.0
603606.SH,20160331,14.3,4.0893,4.1073,,68.3969,77.2472,5.6406,2.791,2.3646,31097.0,13923.8,13863.01,444687.1,199110.34
002140.SZ,20160331,14.58,0.9084,2.2282,,36.3157,36.3157,3.2871,1.79,1.79,44603.4534,43922.6066,17907.1132,650318.3506,640391.6042
002472.SZ,20160331,21.27,1.5203,2.3421,,58.8498,53.1417,2.563,5.6832,5.1494,33837.2,19185.7338,12453.6439,719717.244,408080.5579
002200.SZ,20160331,22.54,4.7927,4.7927,,901.164,397.3228,5.0816,5.6787,4.9206,18413.289,10782.9119,10782.9119,415035.5341,243046.8342
002068.SZ,20160331,6.4,1.5057,2.6698,,229.3979,229.3979,1.9885,0.8137,0.8137,60706.3596,60696.0471,34231.5368,388520.7014,388454.7014
000611.SZ,20160331,9.32,2.3878,2.73,,,,5.7587,44.6489,77.734,32182.2022,31906.4317,27906.4317,299938.1245,297367.9434
002128.SZ,20160331,8.0,1.4902,4.2156,,24.4922,24.4922,1.481,2.3404,2.3404,163437.8473,158821.9151,56143.1156,1307502.7784,1270575.3208
002236.SZ,20160331,36.04,3.4741,4.3459,,30.4618,30.4618,6.4386,4.148,4.148,115989.9502,66758.695,53367.9477,4180277.8052,2405983.3678
300254.SZ,20160331,21.7,3.5835,4.1115,,91.8813,160.9098,4.7894,5.7628,5.5077,17359.0,10493.865,9146.295,376690.3,227716.8705
600083.SH,20160331,20.45,0.8255,1.0954,,807.4738,356.4355,93.2415,51.9281,41.9781,23000.0,22692.2826,17102.283,470350.0,464057.1792
002435.SZ,20160331,16.7,3.9315,5.7719,,75.7122,75.7122,3.753,3.1056,3.1056,19800.0,17897.3439,12190.8329,330660.0,298885.6431
002161.SZ,20160331,15.72,5.1618,7.0895,,251.7369,736.4246,7.257,18.1113,22.8457,73975.74,69591.3913,50668.7118,1162898.6328,1093976.6712
601088.SH,20160331,14.06,0.0713,0.6002,,17.3221,17.3221,0.9551,1.5793,1.5793,1988962.0455,1649103.7955,196046.3503,27964806.3597,23186399.3647
600860.SH,20160331,9.18,1.6873,3.8429,,,,5.4359,3.5983,3.5983,42200.0,32200.0,14138.0,387396.0,295596.0
600765.SH,20160331,15.68,1.939,3.4767,,,,3.7569,2.0756,2.0756,77800.32,77800.32,43389.8,1219909.0176,1219909.0176
600729.SH,20160331,22.58,1.7565,3.0184,,18.6701,27.412,1.9335,0.3046,0.3052,40652.8465,37231.1418,21666.5605,917941.274,840679.1818
300467.SZ,20160331,73.33,19.6594,19.6594,,194.9775,201.4917,27.0423,65.8912,68.2664,16000.0,4000.0,4000.0,1173280.0,293320.0
002529.SZ,20160331,16.92,4.6402,8.1448,,1046.0748,1318.1212,3.3877,16.3713,14.4996,20000.0,20000.0,11394.29,338400.0,338400.0
002726.SZ,20160331,12.43,5.8765,5.8765,,46.8382,46.8382,3.5079,1.2705,1.2705,43648.0,10882.465,10882.465,542544.64,135269.04
600143.SH,20160331,6.39,0.7331,1.1365,,32.8248,27.916,1.9762,1.0165,1.026,256000.0,256000.0,165138.6675,1635840.0,1635840.0
600569.SH,20160331,2.72,0.9953,2.4971,,228.2124,,1.0915,0.2425,0.2862,239368.4489,239368.4489,95411.29,651082.181,651082.181
002585.SZ,20160331,10.13,1.719,2.402,,60.2993,60.2993,1.3899,3.0525,3.0525,71732.7642,53859.2435,38545.4632,726652.9013,545594.1367
600809.SH,20160331,18.27,0.4922,1.6774,,44.4657,49.0603,3.7067,4.0395,3.9725,86584.8266,86584.8266,25408.5824,1581904.782,1581904.782
002700.SZ,20160331,16.9,3.7769,7.1335,,64.4057,64.4057,8.5353,16.9,16.9,42242.688,31309.338,16576.888,713901.4272,529127.8122
002110.SZ,20160331,6.17,0.9824,3.1577,,,,2.0006,0.263,0.263,53470.0,53470.0,16634.9998,329909.9,329909.9
600894.SH,20160331,15.81,1.6814,3.8703,,20.1514,6.2591,2.1667,2.9936,2.859,85994.6895,85994.6895,37358.4966,1359576.041,1359576.041
002623.SZ,20160331,38.33,4.6697,11.6829,,162.1407,107.278,2.8397,7.1079,5.6481,16000.0,16000.0,6395.2769,613280.0,613280.0
600401.SH,20160331,2.56,3.1645,3.3885,,,,2.486,2.4395,3.2208,472493.5152,472493.5152,441255.213,1209583.3989,1209583.3989
000576.SZ,20160331,15.89,1.8144,2.0198,,39.6855,39.6855,5.8757,17.6748,17.6748,44286.1324,24983.8694,22442.3079,703706.6438,396993.6848
600891.SH,20160331,9.29,5.9846,8.2763,,126.9616,101.647,2.1404,15.1319,13.8339,61758.5803,32389.7945,23420.8993,573737.211,300901.1909
000786.SZ,20160331,9.53,1.7806,3.1655,,15.0246,15.0246,1.7274,1.7845,1.7845,141398.1592,137765.5722,77491.5722,1347524.4572,1312905.9031
600467.SH,20160331,7.57,1.962,3.3078,,268.7376,166.8817,1.8882,6.275,5.805,73049.7152,73049.7152,43328.4557,552986.3441,552986.3441
001979.SZ,20160331,15.05,2.0773,2.2341,,24.5255,24.5255,2.5512,2.4167,2.4167,790409.2722,189944.6014,176618.4614,11895659.5466,2858666.2511
002635.SZ,20160331,25.88,6.5558,9.6277,,32.7754,32.7754,4.3344,5.3517,5.3517,38885.3146,18372.667,12510.4626,1006351.9418,475484.622
002463.SZ,20160331,4.72,2.3278,3.8893,,1426.8812,1426.8812,2.4481,2.3399,2.3399,167415.9763,167324.8993,100145.1662,790203.4081,789773.5247
000839.SZ,20160331,17.78,8.6853,13.667,,79.3178,79.3178,4.1739,9.9229,9.9229,156793.0541,156760.2881,99620.7543,2787780.5019,2787197.9224
300274.SZ,20160331,22.07,4.0972,5.3179,,51.2845,32.8653,5.1111,4.7443,3.1255,65827.8,45676.91,35192.27,1452819.546,1008089.4037
600152.SH,20160331,10.86,2.2941,3.4985,,,,5.6411,2.5423,3.5649,29349.42,29349.42,19245.875,318734.7012,318734.7012
300049.SZ,20160331,22.25,2.931,3.7368,,67.1968,64.5064,4.366,9.081,9.7121,26345.7542,22237.9762,17442.327,586193.031,494794.9705
600540.SH,20160331,6.74,3.6196,6.0475,,221.1224,,2.6978,2.8769,3.2006,47092.3313,46312.3313,27719.0709,317402.313,312145.113
002686.SZ,20160331,12.2,2.2058,7.5715,,60.9764,52.394,5.8463,7.2824,6.2636,41200.5,27987.52,8153.535,502646.1,341447.744
002587.SZ,20160331,15.99,9.1798,10.7309,,88.7129,284.048,10.1619,16.2687,20.1225,37345.0947,23763.1488,20328.2837,597148.0643,379972.7493
601311.SH,20160331,16.23,1.7556,3.7295,,20.5918,22.665,3.038,2.675,2.5706,85163.575,84839.575,39936.3276,1382204.8223,1376946.3023
002512.SZ,20160331,22.48,2.6647,3.5962,,241.9031,199.5629,8.7839,32.3714,17.7245,109538.6132,42589.582,31557.6832,2462428.0247,957413.8034
600966.SH,20160331,3.51,2.3004,3.1037,,104.5565,101.3962,1.1909,0.6721,0.6725,133684.4288,133684.4288,99086.6728,469232.3451,469232.3451
600358.SH,20160331,13.57,8.0504,9.7024,,538.1804,538.1804,10.04,77.5755,77.5755,50493.666,43200.0,35844.3894,685199.0476,586224.0
002382.SZ,20160331,21.34,1.0998,3.1711,,85.4958,31.1051,4.4578,3.4364,3.4887,24720.0,23897.1957,8287.7957,527524.8,509966.1562
002243.SZ,20160331,12.91,2.7687,5.5465,,617.0576,617.0576,3.2579,4.6147,4.6147,36494.8956,30990.8956,15470.2004,471149.1022,400092.4622
002760.SZ,20160331,44.55,10.1351,10.1351,,105.5037,124.2517,6.8251,7.5074,9.248,8800.0,2200.0,2200.0,392040.0,98010.0
300059.SZ,20160331,44.3,6.8867,8.408,,44.4275,44.4275,10.0532,29.1987,29.1987,185389.2052,129125.5312,105761.9,8212741.7904,5720261.0322
600616.SH,20160331,9.99,2.3314,3.524,,72.0519,86.2859,2.657,5.4602,5.2265,51461.9192,48803.7592,32287.3565,514104.5728,487549.5544
000661.SZ,20160331,101.9,1.2848,1.6533,,34.806,34.806,7.5268,5.5711,5.5711,13132.657,13128.062,10202.0253,1338217.7483,1337749.5178
000889.SZ,20160331,10.08,1.8457,3.4643,,63.4702,46.0467,2.8322,3.2646,2.8061,62182.6786,44534.0909,23726.6077,626801.4003,448903.6363
600017.SH,20160331,5.22,4.3524,8.3525,,28.0428,45.1201,1.5811,3.1582,3.5521,307565.3888,307565.3888,160271.0634,1605491.3295,1605491.3295
601038.SH,20160331,10.2,1.7939,7.1029,,75.0663,75.0663,2.1734,1.0923,1.0923,99590.0,59391.0,15000.0,1015818.0,605788.2
600313.SH,20160331,11.09,2.1831,3.9287,,43.4259,42.9478,2.9698,1.5738,1.1819,43287.9465,36728.7248,20410.0,480063.3267,407321.558
601519.SH,20160331,10.3,1.9182,5.3203,,191.4751,,7.0601,24.9537,32.0444,198770.0,198770.0,71664.3341,2047331.0,2047331.0
002094.SZ,20160331,23.0,1.9904,3.3217,,150.9373,80.2755,10.2014,6.0515,5.0106,32191.662,32184.162,19285.7004,740408.226,740235.726
601677.SH,20160331,13.27,0.7167,1.6919,,36.0955,31.1357,1.7729,0.9868,0.9801,48275.6,40770.24,17269.6566,640617.212,541021.0848
300379.SZ,20160331,72.4,6.7871,7.0147,,146.0527,118.1425,9.9203,42.9693,35.2815,11522.03,6346.3977,6140.4435,834194.972,459479.1935
000685.SZ,20160331,11.55,1.4681,2.7967,,11.4775,11.4775,1.5675,13.8486,13.8486,147511.1351,99745.0677,52361.1587,1703753.6104,1152055.5319
300268.SZ,20160331,18.92,3.2206,6.4502,,496.3703,,12.3219,32.7143,368.4079,13400.0,13400.0,6690.7378,253528.0,253528.0
600675.SH,20160331,5.49,0.9453,1.4959,,,,3.7697,2.2022,2.2022,186705.9398,186705.9398,117992.0992,1025015.6095,1025015.6095
603018.SH,20160331,62.23,3.1899,3.5055,,40.3826,40.3826,3.7105,4.6318,4.6318,10400.0,6293.2935,5726.5583,647192.0,391631.6545
300247.SZ,20160331,18.71,8.2359,9.5507,,164.5236,164.5236,4.6056,15.6532,15.6532,35909.518,18516.4746,15967.4371,671867.0818,346443.2398
002030.SZ,20160331,29.61,2.6741,3.9925,,192.7504,192.7504,14.704,13.2354,13.2354,65901.8611,63124.8779,42280.1698,1951354.1072,1869127.6346
600157.SH,20160331,3.91,0.8043,1.3606,,108.0104,81.3935,2.1961,5.5322,4.5192,1119463.9548,459565.4778,271675.2626,4377104.0633,1796901.0182
002772.SZ,20160331,49.98,28.9021,28.9021,,68.09,68.09,6.9236,16.2417,16.2417,15582.68,3725.0,3725.0,778822.3464,186175.5
002394.SZ,20160331,15.69,0.9886,1.8625,,16.7166,17.545,1.9183,1.4975,1.447,32370.0,32370.0,17181.7378,507885.3,507885.3
002723.SZ,20160331,19.84,3.8185,4.2056,,90.6209,88.3798,5.7566,6.3516,4.2579,18670.0,6130.0,5565.7465,370412.8,121619.2
300050.SZ,20160331,31.81,7.7608,8.8216,,180.9293,67.9857,3.8384,17.75,11.3982,24945.7233,15941.5607,14024.5105,793523.4582,507101.0459
300239.SZ,20160331,15.1,3.1303,5.8704,,590.8056,590.8056,4.9248,11.9199,11.9199,23043.7054,18963.2933,10111.846,347959.9515,286345.7288
601333.SH,20160331,4.0,1.395,2.6085,,26.4602,26.4602,1.0317,1.8018,1.8018,708353.7,565223.7,302278.57,2833414.8,2260894.8
601969.SH,20160331,12.22,0.5964,2.494,,2238.2218,2238.2218,5.2825,21.7124,21.7124,186667.0,85867.0,20533.7,2281070.74,1049294.74
000411.SZ,20160331,20.61,3.8027,8.3904,,65.3282,62.5082,6.4916,0.3038,0.2819,20744.9946,20733.0696,9396.6724,427554.3387,427308.5645
300456.SZ,20160331,90.5,5.045,5.045,,140.9258,156.1954,13.1399,44.8784,44.4629,8400.0,2100.0,2100.0,760200.0,190050.0
