ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002342.SZ,20151130,7.17,3.7983,4.9893,,213.4769,313.9851,2.8532,4.4303,4.616,96000.0,82628.0625,62904.0625,688320.0,592443.2081
000830.SZ,20151130,6.68,2.0665,3.1133,,27.101,23.9118,1.422,0.751,0.7086,146486.0778,146398.014,97173.1676,978526.9997,977938.7335
000156.SZ,20151130,32.15,5.1024,7.9773,,120.0782,84.3958,5.0598,19.1085,17.5353,143335.1902,54686.8435,34978.2567,4608226.3649,1758182.0185
300098.SZ,20151130,15.92,12.6541,16.0311,,110.4016,102.1911,6.6263,19.3091,16.3459,89429.8985,47137.5331,37207.9631,1423723.9841,750429.527
002181.SZ,20151130,13.49,3.1904,9.5155,,68.2046,82.0772,3.5504,9.6807,10.0642,116105.8174,114086.5216,38251.2263,1566267.4767,1539027.1764
000927.SZ,20151130,7.63,0.8606,3.0933,,,,18.3405,3.7663,3.3357,159517.402,159517.096,44378.454,1217117.7773,1217115.4425
300129.SZ,20151130,9.19,5.664,6.4944,,61.3513,41.9976,3.7432,4.1407,3.7333,64800.0,46378.7508,40448.3954,595512.0,426220.7199
600185.SH,20151130,19.93,1.902,3.957,,36.7636,12.1179,3.323,7.8517,23.606,57766.9849,57766.9849,27766.9849,1151296.0091,1151296.0091
600738.SH,20151130,9.93,12.663,13.8889,,35.248,39.3964,3.1231,3.0151,3.1997,36886.7627,26210.7217,23897.3217,366285.5536,260272.4665
600751.SH,20151130,9.57,4.7922,6.1988,,351.4916,127.2994,2.3053,65.4985,68.0654,289933.7783,38813.9928,30006.2493,2774666.2583,371449.9111
002618.SZ,20151130,40.68,3.4314,5.5622,,81.7056,86.1198,4.5377,14.7977,14.5862,18264.0,18264.0,11267.4,742979.52,742979.52
600576.SH,20151130,20.89,0.2021,0.339,,,1422.3964,7.8501,1111.5528,85.2805,63496.8627,47980.4798,28598.2501,1326449.4618,1002312.223
600775.SH,20151130,16.83,3.3961,6.3874,,100.3713,89.3051,4.758,4.4098,3.7012,91383.8529,63262.2843,33635.5907,1537990.2443,1064704.2448
002664.SZ,20151130,26.99,2.5951,5.5748,,58.08,54.2328,7.5404,6.9493,7.0687,40002.0,34221.375,15930.375,1079653.98,923634.9113
300377.SZ,20151130,84.99,12.8569,13.9849,,202.8051,197.0811,22.9785,47.0332,40.8145,11070.0,3756.27,3453.2835,940839.3,319245.3873
000517.SZ,20151130,7.89,2.9965,16.6249,,83.7013,473.0216,7.1068,7.316,55.3274,318392.2485,303545.4777,54710.6829,2512114.8407,2394973.8191
002546.SZ,20151130,24.81,2.7763,6.2166,,40.7464,40.3025,4.6853,10.7728,8.7255,25200.0,23500.3875,10495.1,625212.0,583044.6139
600497.SH,20151130,10.01,2.3751,4.726,,103.5725,223.8481,2.417,0.8833,0.8507,166756.089,166756.089,83805.5689,1669228.4509,1669228.4509
002641.SZ,20151130,9.55,1.3798,3.9304,,36.6655,33.9204,3.6088,2.4811,2.3523,86400.0,68418.0,24018.6765,825120.0,653391.9
600127.SH,20151130,6.84,3.795,4.5733,,357.4108,,5.432,2.6116,2.297,64178.3218,54445.9617,45180.3067,438979.7211,372410.378
601011.SH,20151130,9.45,7.551,19.5088,,183.4491,121.1624,3.0413,6.8084,7.6938,136750.0,96750.0,37447.7145,1292287.5,914287.5
000803.SZ,20151130,24.0,7.4828,8.1062,,815.4488,,21.9782,18.808,24.4414,12773.0893,9769.2759,9017.9304,306554.1432,234462.6216
600856.SH,20151130,21.56,5.6031,7.0673,,42544.5082,94.2199,7.2256,33.1809,8.918,56716.5575,23483.1569,18617.9869,1222808.9797,506296.8628
600779.SH,20151130,12.27,3.9895,4.0,,,,4.6952,16.4291,8.4965,48854.5698,29532.3512,29454.9254,599445.5714,362361.9492
600697.SH,20151130,28.92,4.2878,5.598,,15.4,14.4542,2.6407,0.3986,0.3675,15908.8075,15515.6015,11884.2124,460082.7129,448711.1954
300179.SZ,20151130,8.03,3.8398,4.8905,,101.594,98.1242,5.2003,20.321,19.3899,47847.55,32193.1734,25276.4611,384215.8265,258511.1824
000422.SZ,20151130,7.33,2.0324,2.451,,212.1223,140.933,0.9763,0.362,0.3674,89786.6712,89781.2984,74448.6795,658136.2999,658096.9173
600173.SH,20151130,7.36,1.9015,3.423,,20.5274,21.9804,3.2881,2.7462,2.5298,72514.746,72505.746,40276.8493,533708.5306,533642.2906
600303.SH,20151130,16.03,17.7031,21.4166,,975.261,,4.4865,2.4513,2.8993,62032.4296,57450.5996,47489.097,994379.8465,920933.1116
000410.SZ,20151130,25.82,6.5902,9.1773,,772.6952,,8.8755,2.5291,2.9037,76547.0884,73982.4396,53126.6653,1976445.8225,1910226.5905
300234.SZ,20151130,22.47,6.5355,9.0561,,56.4862,69.7673,10.169,11.7341,12.3922,26400.0,14247.405,10281.925,593208.0,320139.1904
000554.SZ,20151130,11.25,7.0157,7.0157,,796.7065,3336.7168,5.9125,1.3827,1.6962,48079.332,36264.9713,36264.9713,540892.485,407980.9271
002038.SZ,20151130,34.37,2.1888,3.232,,33.8665,34.6096,6.765,18.9388,20.1366,68490.0,56701.9054,38399.081,2354001.3,1948844.4886
002122.SZ,20151130,7.9,1.7139,3.384,,277.7215,195.3184,1.9833,4.3134,4.1715,118800.0,107293.1679,54339.544,938520.0,847616.0264
000158.SZ,20151130,17.33,3.1331,6.088,,907.3228,1570.2449,4.3146,3.3545,2.5383,127144.2278,71872.8175,36987.8474,2203409.4678,1245555.9273
300223.SZ,20151130,36.17,8.3011,10.3476,,,200.7344,5.4908,101.957,97.0094,16640.0,9735.324,7809.8845,601868.8,352126.6691
600177.SH,20151130,15.3,1.7005,2.6052,,10.7725,7.6498,1.7841,2.1422,1.9249,222661.1695,222661.1695,145340.7478,3406715.8934,3406715.8934
002160.SZ,20151130,11.05,4.6412,7.845,,328.5701,87.7179,3.0385,3.249,2.9308,63624.5527,32469.625,19209.625,703051.3073,358789.3563
601558.SH,20151130,4.03,4.0554,4.0554,,301.0339,,3.2427,6.7138,18.8449,603060.0,134916.0,134916.0,2430331.8,543711.48
603611.SH,20151130,32.88,11.9331,12.0369,,63.8911,53.4682,6.2662,4.3626,4.6722,16000.0,4000.0,3965.48,526080.0,131520.0
600681.SH,20151130,13.39,7.504,10.2873,,1605.8415,,181.2592,56.2346,100.5658,25147.755,24802.704,18092.1528,336728.4395,332108.2066
000089.SZ,20151130,7.87,1.5817,3.6759,,60.2231,39.0767,1.6072,5.4282,5.3294,205076.9509,205067.4581,88237.9049,1613955.6036,1613880.8952
300479.SZ,20151130,106.47,15.816,15.816,,201.588,163.6145,21.9506,34.4179,24.5496,8000.0,2000.0,2000.0,851760.0,212940.0
600319.SH,20151130,9.43,4.8401,5.5426,,,,553.5219,1.9987,2.1556,31559.4,31559.4,27559.4,297605.142,297605.142
600081.SH,20151130,17.59,2.6173,7.5723,,27.1785,30.0277,5.1914,1.1252,1.1973,31356.0,31356.0,10837.9,551552.04,551552.04
601016.SH,20151130,16.74,2.1953,10.0984,,163.4788,126.2273,9.1391,25.1497,21.1708,177778.0,81778.0,17778.0,2976003.72,1368963.72
600769.SH,20151130,11.2,1.9774,2.9077,,3223.4747,590.5101,98.1818,212.509,162.5037,37497.72,37497.72,25500.9341,419974.464,419974.464
600510.SH,20151130,11.39,2.8254,8.8139,,37.6505,45.7402,1.835,1.7178,2.3559,79552.27,79552.27,25501.8554,906100.3553,906100.3553
002157.SZ,20151130,22.5,4.0891,8.066,,331.103,40.0192,6.1269,0.8258,0.7929,60495.6568,38622.8341,19580.029,1361152.278,869013.7673
600623.SH,20151130,20.26,0.6439,7.0106,,108.3231,68.4128,3.049,2.5173,1.2329,183025.2707,64636.7722,5936.5138,3708091.9844,1309541.0048
002277.SZ,20151130,13.6,3.6016,5.6779,,21.8486,23.6214,2.399,1.2936,1.2853,56612.26,56612.26,35910.33,769926.736,769926.736
600293.SH,20151130,12.24,11.6631,18.1399,,370.6468,845.349,5.6769,3.2366,3.8354,34450.26,34450.26,22149.8395,421671.1824,421671.1824
000785.SZ,20151130,14.2,4.5016,7.6572,,136.6503,418.139,4.3066,0.8006,0.7922,25122.1698,25109.3698,14761.6104,356734.8112,356553.0512
601669.SH,20151130,8.0,2.2825,2.4143,,22.9898,17.1419,2.2214,0.6585,0.5619,1375463.3484,330000.0,311986.2708,11003706.7872,2640000.0
600005.SH,20151130,3.44,0.574,1.5351,,27.6138,,0.9987,0.3494,0.3981,1009377.9823,1009377.9823,377387.6626,3472260.2591,3472260.2591
002225.SZ,20151130,7.28,1.3572,1.8694,,39.9676,38.9042,2.4803,2.4817,2.2821,89005.9161,56964.2457,41356.9238,647963.0692,414699.7087
002644.SZ,20151130,15.52,2.357,7.6195,,228.7083,199.1436,6.4769,19.8596,23.7311,51065.7,44429.0,13743.507,792539.664,689538.08
603227.SH,20151130,28.24,13.1258,13.1258,,107.1866,77.9407,7.6132,10.2284,10.7705,32935.0,8235.0,8235.0,930084.4,232556.4
603368.SH,20151130,99.71,6.8241,6.8353,,66.0633,55.6722,8.772,1.9835,1.7828,11250.0,2250.0,2246.3,1121737.5,224347.5
002292.SZ,20151130,34.5,3.2722,5.3833,,101.9127,83.9279,15.0027,17.953,16.769,126434.6011,66194.24,40236.24,4361993.738,2283701.28
000736.SZ,20151130,15.78,2.9047,4.8592,,61.9891,7493.4088,2.7559,6.6196,8.135,29719.3885,13873.365,8293.0938,468971.9505,218921.6997
002480.SZ,20151130,14.16,4.7003,6.34,,788.5453,,3.8227,7.1669,8.7439,64536.827,62521.2045,46351.3695,913841.4703,885300.2557
603088.SH,20151130,58.05,6.4261,7.7987,,124.0755,142.1469,10.2107,20.0283,19.9913,8000.0,2500.0,2060.0,464400.0,145125.0
300337.SZ,20151130,9.47,4.7823,10.4809,,139.9371,,4.7157,5.448,5.5471,82192.0,70780.3906,32296.4502,778358.24,670290.299
002691.SZ,20151130,21.88,1.8772,5.6051,,116.7029,133.9049,5.188,14.2655,15.3718,20000.0,19845.6454,6646.5617,437600.0,434222.7214
300066.SZ,20151130,15.75,3.5279,6.4019,,52.2395,46.7426,4.9195,9.388,9.6037,41601.3305,37296.0711,20552.9448,655220.9554,587413.1198
000831.SZ,20151130,20.3,7.8871,9.8496,,,,8.2372,28.3687,31.5375,98088.8981,74521.8862,59673.5511,1991204.6314,1512794.2899
000848.SZ,20151130,13.87,1.2311,2.0761,,23.5576,23.4738,6.7032,3.8629,3.8276,75274.056,75246.2058,44621.5998,1044051.1567,1043664.8744
002189.SZ,20151130,36.25,7.0846,12.5138,,525.0956,425.4426,13.8965,10.2051,9.0322,19924.0,19852.5475,11239.4307,722245.0,719654.8469
600687.SH,20151130,20.01,4.786,5.5458,,85.9226,61.2595,12.2379,4.5513,2.407,107853.9429,54175.5518,46753.1337,2158157.3974,1084052.7915
002736.SZ,20151130,18.92,4.7028,4.7028,,31.4849,11.702,3.3376,13.1564,5.8229,820000.0,120000.0,120000.0,15514400.0,2270400.0
601360.SH,20151130,16.59,5.7861,9.0899,,28.442,28.2863,4.3217,2.4297,2.3835,40040.6571,39448.0571,25110.4019,664274.5013,654443.2673
600109.SH,20151130,15.39,3.8393,5.8142,,55.6431,23.6096,2.9064,17.1013,8.176,302435.931,283685.931,187324.138,4654488.9781,4365926.4781
000955.SZ,20151130,7.88,4.2019,5.0464,,870.5292,,6.5182,16.3236,14.0409,53839.5,53839.5,44829.6409,424255.26,424255.26
600527.SH,20151130,7.0,8.6008,9.7548,,186.1073,,3.308,3.4156,3.4827,80208.939,80208.939,70720.4942,561462.573,561462.573
000008.SZ,20151130,11.8,6.944,7.9896,,3660.1617,303.0796,10.0926,92.5555,33.7377,240943.2927,64072.8126,55687.1991,2843130.8539,756059.1887
000691.SZ,20151130,8.5,6.2348,7.514,,,,21.721,80.0523,40.5649,32327.0,29048.63,24103.1905,274779.5,246913.355
000976.SZ,20151130,9.35,2.9605,3.9347,,,,25.5549,5.242,7.1985,58664.2796,58655.9892,44132.538,548511.0143,548433.499
002551.SZ,20151130,29.18,4.2394,5.5331,,124.4107,95.7856,8.6466,10.8927,8.7622,43555.1461,26765.7444,20507.5996,1270939.1632,781024.4216
000096.SZ,20151130,16.61,3.2989,7.1581,,208.7679,49.4963,4.2542,8.7015,8.2048,52800.0,51084.8,23542.853,877008.0,848518.528
600766.SH,20151130,15.38,3.2247,4.5619,,247.5204,136.2811,62.0012,73.4049,96.9078,22422.6822,22393.2072,15829.2072,344860.8522,344407.5267
600712.SH,20151130,8.63,4.5393,6.3582,,289.1078,668.4873,4.3926,1.882,1.9542,54465.536,53772.9075,38390.3347,470037.5757,464060.1917
300167.SZ,20151130,21.7,5.4726,9.1201,,,,9.7231,27.8323,24.6976,30024.0,30024.0,18016.25,651520.8,651520.8
600773.SH,20151130,20.72,6.8094,12.5835,,196.3395,239.0489,6.1402,14.4009,22.6105,72921.3663,69314.7651,37508.5996,1510930.7097,1436201.9329
300246.SZ,20151130,34.34,10.1022,10.5331,,148.4154,134.7107,11.6481,17.3591,14.4553,14608.8,10588.5465,10155.3945,501666.192,363610.6868
300314.SZ,20151130,32.72,9.4627,12.5906,,175.7874,178.8207,13.6826,41.4795,41.9297,28800.0,13007.9714,9776.3739,942336.0,425620.8242
600805.SH,20151130,13.66,4.3096,6.0795,,10.9085,25.2176,1.8398,5.0917,5.7802,85089.4494,84920.215,60197.3236,1162321.8788,1160010.1369
603766.SH,20151130,22.26,2.9995,6.1834,,30.514,23.9449,3.726,2.8033,2.8869,83667.8356,80358.2685,38980.6634,1862446.0205,1788775.0568
000004.SZ,20151130,39.84,5.0578,9.1659,,880.1111,284.8585,40.4399,41.5045,27.6305,8397.6684,8387.5459,4628.3516,334563.1091,334159.8287
601628.SH,20151130,26.31,0.108,1.4993,,23.0867,19.3179,2.4889,1.6682,1.4247,2826470.5,2082353.0,150000.0,74364438.855,54786707.43
002350.SZ,20151130,17.98,2.1039,4.6785,,53.3029,103.8945,3.7303,2.912,3.04,21828.0,21821.625,9813.3541,392467.44,392352.8175
600505.SH,20151130,11.25,2.0542,4.6398,,66.361,68.2437,4.2358,5.3744,4.9509,36456.75,36456.75,16140.7277,410138.4375,410138.4375
300315.SZ,20151130,13.58,4.9096,6.0724,,101.364,83.9283,7.8376,43.252,35.6877,246760.6848,161041.3173,130202.9995,3351010.0996,2186941.0889
000938.SZ,20151130,99.25,3.8982,5.9304,,162.5609,123.1979,10.0708,1.8352,1.5857,20608.0,20607.4563,13545.8924,2045344.0,2045290.0378
600887.SH,20151130,14.75,1.0296,1.1831,,21.5854,21.1804,4.886,1.6578,1.5504,606480.0108,595170.5412,517923.5112,8945580.1593,8778765.4827
002354.SZ,20151130,109.95,5.2222,7.1151,,105.7683,73.5434,27.8179,51.5434,37.0488,22292.8707,8640.5692,6341.7755,2451101.1335,950030.5835
300307.SZ,20151130,16.18,2.7919,11.2037,,,,3.3569,16.9951,18.3601,80200.0,80200.0,19985.3287,1297636.0,1297636.0
000625.SZ,20151130,14.55,0.9959,1.7414,,8.9729,7.6669,2.1818,1.2822,1.0556,466288.6108,338751.6975,193728.0101,6784499.2871,4928837.1986
300273.SZ,20151130,21.54,4.1356,4.8031,,76.0682,89.3821,7.3077,18.2501,20.9143,78782.3576,51294.5187,44166.1377,1696971.9827,1104883.9328
002681.SZ,20151130,42.55,12.1309,17.4415,,180.7098,112.3552,11.0096,24.3227,17.3589,61761.78,20927.2727,14555.3062,2627963.739,890455.4534
000922.SZ,20151130,16.18,12.7818,22.3098,,1706.1758,,4.4767,4.6982,6.9955,59586.6722,29843.5,17098.0911,964112.3562,482867.83
000005.SZ,20151130,9.32,5.8654,7.3467,,197.4238,188.2137,13.3175,161.4641,135.9345,91433.3607,91374.3007,72950.2562,852158.9217,851608.4825
600256.SH,20151130,6.82,0.9322,1.6107,,21.7395,83.4074,3.258,5.3013,6.4638,522142.4684,522142.4684,302200.2872,3561011.6345,3561011.6345
600030.SH,20151130,17.63,2.7833,3.4466,,18.8425,10.1927,1.6008,7.3164,3.9394,1211690.84,981466.17,792590.2825,21362109.5092,17303248.5771
000828.SZ,20151130,11.89,1.1909,3.9105,,20.9371,15.98,2.825,13.2071,11.9546,103951.6992,103951.6992,31657.4398,1235985.7035,1235985.7035
002183.SZ,20151130,44.06,7.8588,12.693,,146.3963,106.5121,9.6146,2.0827,1.5418,103758.386,100068.6033,61957.2521,4571594.4872,4409022.6614
002617.SZ,20151130,22.5,4.202,10.6303,,,1150.3692,9.0247,3.0586,4.1126,36000.0,30716.517,12141.856,810000.0,691121.6325
002527.SZ,20151130,21.97,4.5724,6.0135,,63.7425,62.0967,6.0259,9.9284,8.827,58977.0589,35824.9207,27239.9396,1295725.984,787073.5078
002133.SZ,20151130,7.78,5.406,6.5114,,45.8721,125.1806,2.1865,3.5776,2.508,77414.4175,63482.3938,52705.4536,602284.1682,493893.0238
002457.SZ,20151130,12.38,7.1911,8.7453,,71.8553,217.0136,2.3661,4.846,5.0623,33499.2,26155.6253,21507.4256,414720.096,323806.6412
000510.SZ,20151130,8.13,3.3724,3.7554,,,,7.6388,2.4134,2.8145,60918.2254,60912.3097,54700.078,495265.1725,495217.0779
601231.SH,20151130,13.51,0.4483,2.0575,,41.9119,44.2431,4.4698,1.852,1.4533,217592.358,217592.358,47407.5978,2939672.7566,2939672.7566
600207.SH,20151130,13.1,6.7259,10.4882,,,,10.852,4.7257,5.0262,69000.0,44000.0,28216.4351,903900.0,576400.0
600226.SH,20151130,11.08,10.857,15.1611,,146.3406,94.9697,12.0087,9.0275,11.1526,109498.297,109498.297,78412.5525,1213241.1308,1213241.1308
000069.SZ,20151130,8.16,1.3904,1.4133,,12.5686,13.4789,1.9763,1.9535,2.0721,735399.2722,311246.4075,306220.1875,6000858.0612,2539770.6852
600834.SH,20151130,16.51,2.388,5.7448,,74.9379,113.7417,5.7073,10.5853,10.326,47738.1905,47738.1905,19843.8106,788157.5252,788157.5252
600883.SH,20151130,15.35,4.1365,7.6878,,,47.8075,5.0953,244.1316,265.0591,23608.8,23608.8,12702.9695,362395.08,362395.08
600368.SH,20151130,6.32,2.1151,4.1317,,71.7591,234.7165,1.7304,1.6018,1.6414,83380.1532,83380.1532,42683.7532,526962.5682,526962.5682
300165.SZ,20151130,22.28,10.3186,11.9038,,102.8527,108.3528,3.459,18.5817,17.8182,23088.0,13840.3875,11997.3102,514400.64,308363.8335
002220.SZ,20151130,12.1,3.5133,6.3383,,41.6789,38.9285,2.9786,3.4984,3.5482,46472.72,38948.1229,21588.7238,562319.912,471272.2871
002198.SZ,20151130,9.98,3.7315,5.0669,,68.7668,78.3424,5.5971,8.9515,10.3464,50750.9848,39223.0545,28885.2197,506494.8283,391446.0839
600714.SH,20151130,11.42,2.9628,8.953,,365.0072,,5.8342,7.7069,8.6976,28817.6273,27340.4541,9047.6027,329097.3038,312227.9858
600369.SH,20151130,9.2,2.6335,4.6602,,38.785,14.5953,2.9171,14.1326,6.6574,564510.9124,464510.9124,262494.5902,5193500.3941,4273500.3941
300450.SZ,20151130,93.39,8.3896,8.3896,,193.8661,112.3166,19.5553,41.4331,27.1889,13600.0,3400.0,3400.0,1270104.0,317526.0
600359.SH,20151130,14.05,14.8174,28.1884,,263.6738,63.9773,5.2875,8.0276,8.2976,38151.282,32100.0,16873.57,536025.5121,451005.0
002260.SZ,20151130,40.0,3.2427,4.3039,,320.2118,719.9813,31.0543,15.3507,14.8166,26520.0,26520.0,19981.2254,1060800.0,1060800.0
603899.SH,20151130,38.48,4.4389,4.4389,,52.1271,45.1871,8.5507,5.8164,4.9581,46000.0,6000.0,6000.0,1770080.0,230880.0
000862.SZ,20151130,8.82,2.5266,3.5103,,246.7446,202.7247,2.8643,3.321,3.5924,54163.2994,28306.8,20374.4207,477720.3007,249665.976
300048.SZ,20151130,19.67,13.1659,21.46,,152.1714,136.9265,4.3435,9.9653,9.0038,33814.48,31153.33,19112.83,665130.8216,612786.0011
300030.SZ,20151130,20.7,0.1461,0.176,,120.4751,154.6372,7.0424,13.8419,12.4864,30879.5815,24159.5352,20056.3352,639207.3371,500102.3786
300387.SZ,20151130,27.46,10.6032,10.6032,,74.3394,61.1526,5.1418,11.2827,9.795,12468.0,4088.5714,4088.5714,342371.28,112272.1706
002722.SZ,20151130,36.05,36.523,36.523,,142.432,93.5826,8.1643,12.1488,11.2872,13410.0,4574.165,4574.165,483430.5,164898.6483
600818.SH,20151130,60.94,2.1166,4.7325,,1381.9231,395.1516,43.1954,29.5589,30.801,32144.791,23795.791,10642.7176,1958903.5635,1450115.5035
002317.SZ,20151130,12.5,3.9123,4.4677,,41.114,33.4509,4.6213,7.0558,6.1785,73861.2,47404.5626,41511.8126,923265.0,592557.0325
601137.SH,20151130,26.66,2.9297,11.3109,,82.6564,79.8405,2.8319,2.0087,1.9585,21500.0,21500.0,5568.8922,573190.0,573190.0
603898.SH,20151130,34.37,12.0486,12.0486,,71.4994,64.0715,11.3418,11.2147,9.8514,29400.0,7350.0,7350.0,1010478.0,252619.5
002111.SZ,20151130,32.11,2.1534,3.8998,,104.3457,85.1663,6.0152,11.422,9.4882,36109.0177,26366.3375,14558.7228,1159460.5583,846623.0971
600229.SH,20151130,19.02,11.6436,17.711,,173.8921,86.0536,7.3901,7.2838,8.8143,70209.601,39578.621,26019.896,1335386.611,752785.3714
300352.SZ,20151130,48.07,7.6277,9.5362,,191.0432,180.9335,16.5154,49.4408,44.7641,27022.6124,16301.653,13039.153,1298976.9781,783620.4597
600248.SH,20151130,12.03,11.1023,25.1226,,28.783,45.2928,3.177,1.0969,1.358,47368.92,46738.92,20655.0335,569848.1076,562269.2076
002727.SZ,20151130,64.0,8.2157,8.2157,,56.0333,51.5294,7.6492,3.7619,3.2791,26030.0,10622.5289,10622.5289,1665920.0,679841.8496
300340.SZ,20151130,31.85,6.401,6.7292,,,,3.7454,8.173,8.4388,10000.0,8025.8889,7634.4503,318500.0,255624.5615
000880.SZ,20151130,15.86,3.6736,3.6736,,94.5448,148.5203,3.4258,1.4234,1.7966,27610.05,13513.5,13513.5,437895.393,214324.11
300063.SZ,20151130,38.6,3.1659,4.0817,,7223.9016,714.2107,5.5474,12.3894,11.2814,29057.078,11908.6187,9236.6262,1121603.2108,459672.6818
300055.SZ,20151130,23.01,5.5967,6.2259,,88.1726,52.869,5.9632,16.4374,9.1494,73518.4815,52530.4533,47221.5783,1691660.2593,1208725.7304
300010.SZ,20151130,33.88,5.1818,5.6623,,231.0731,258.0955,13.8436,27.3821,22.4767,68457.751,42350.0467,38756.2467,2319348.6039,1434819.5822
002414.SZ,20151130,30.72,2.9673,7.6223,,271.2214,311.6994,7.482,46.3138,36.3485,60000.0,46459.5694,18086.1322,1843200.0,1427237.972
002021.SZ,20151130,11.59,4.3232,6.2301,,2643.4882,,5.9618,7.0964,9.3164,68781.504,56781.504,39402.1043,797177.6314,658097.6314
002755.SZ,20151130,39.2,13.2897,13.2897,,105.9221,95.5186,7.7943,8.4366,10.2471,10134.0,2534.0,2534.0,397252.8,99332.8
300278.SZ,20151130,19.45,4.6469,6.3324,,215.7761,99.0981,7.3128,24.2667,7.0004,54504.3412,22365.101,16412.372,1060109.4363,435001.2145
603315.SH,20151130,50.19,14.3448,14.3448,,89.203,80.4975,8.0365,11.9027,11.8721,10000.0,2500.0,2500.0,501900.0,125475.0
600426.SH,20151130,13.49,1.2922,1.9113,,15.992,13.5211,1.7771,1.3248,1.3663,95362.5,95362.5,64472.2168,1286440.125,1286440.125
300006.SZ,20151130,31.28,7.3995,8.1737,,680.2828,157.7064,6.4201,6.9227,6.3203,20179.3757,13526.0126,12244.7821,631210.8719,423093.6741
600791.SH,20151130,8.31,3.255,5.9527,,47.2487,60.3548,2.5395,1.9888,3.4897,45288.0,45231.3696,24733.0051,376343.28,375872.6814
000544.SZ,20151130,18.32,3.081,6.6463,,74.6034,47.9685,5.1347,8.5366,7.9976,26945.9799,26945.9799,12491.2503,493650.3518,493650.3518
000681.SZ,20151130,36.1,7.9605,7.9605,,178.3954,156.4224,12.5661,64.6672,61.8535,70057.7436,19670.2478,19670.2478,2529084.544,710095.9456
600210.SH,20151130,6.86,4.1231,5.3835,,64.2565,80.8956,2.5796,1.2239,1.2629,151673.6158,143673.6158,110036.0682,1040481.0044,985601.0044
600137.SH,20151130,43.44,15.5573,27.1426,,2156.1115,,9.1318,12.7719,18.5634,9721.7588,9721.7588,5572.2233,422313.2023,422313.2023
300250.SZ,20151130,76.0,12.158,16.5484,,233.5456,211.8155,9.8499,32.2199,29.4234,9802.8942,4419.6439,3247.0939,745019.9592,335892.9364
603017.SH,20151130,48.34,10.8112,10.8112,,64.6881,69.1491,6.6199,10.9578,9.4124,12234.0,3000.0,3000.0,591391.56,145020.0
300350.SZ,20151130,35.05,5.5224,7.396,,337.1418,292.9571,6.2095,15.2877,14.3528,29646.6868,11319.375,8451.9,1039116.3723,396744.0938
000639.SZ,20151130,15.39,3.1549,6.6068,,49.3351,38.4219,4.3234,3.0992,2.6553,37664.5668,37664.5668,17985.9812,579657.6831,579657.6831
300152.SZ,20151130,13.84,11.087,16.4027,,233.5251,349.4647,6.7489,11.7091,9.4645,71280.0,71280.0,48180.0,986515.2,986515.2
600302.SH,20151130,9.02,3.7761,6.5983,,,,2.9249,3.9098,4.5156,34600.9804,34600.9804,19801.8356,312100.8432,312100.8432
300448.SZ,20151130,123.21,24.4332,24.4332,,174.2478,170.645,18.2434,25.7376,22.5044,8068.85,2000.0,2000.0,994163.0085,246420.0
002383.SZ,20151130,40.6,6.8791,7.7801,,199.9983,86.4161,4.6119,16.3543,11.9553,19732.8688,13893.0743,12284.099,801154.4733,564058.8166
300426.SZ,20151130,81.66,10.7353,10.7353,,152.3192,93.0928,15.781,32.0401,21.101,16000.0,4000.0,4000.0,1306560.0,326640.0
002296.SZ,20151130,18.92,9.1271,9.7831,,71.9775,68.2133,5.0433,13.5579,12.6984,37665.642,28780.2689,26850.4289,712633.9466,544522.6876
300406.SZ,20151130,44.67,4.1315,4.628,,52.9823,50.2831,9.9549,21.9571,20.3493,24983.7313,9321.7076,8321.693,1116023.2772,416400.6785
600618.SH,20151130,12.01,0.801,3.5697,,,,6.5518,1.9797,2.004,115639.9976,74983.9976,16824.7629,1388836.3712,900557.8112
000670.SZ,20151130,13.8,5.9235,6.4131,,2172.4837,,21.5922,64.4279,38.1068,81662.736,56098.8168,51815.68,1126945.7568,774163.6718
000800.SZ,20151130,15.01,1.394,2.5742,,151.4842,,2.7895,0.7215,0.8509,162750.0,141175.4078,76451.6311,2442877.5,2119042.8711
002672.SZ,20151130,20.26,3.4504,4.0187,,70.0146,55.1563,6.5551,8.6038,7.2896,86951.7102,42918.8242,36849.5949,1761641.6487,869535.3783
600217.SH,20151130,8.74,2.3689,3.1993,,,214.256,14.3354,17.3907,8.9881,134158.7523,66080.0,48929.88,1172547.4951,577539.2
002490.SZ,20151130,10.29,6.0635,8.0515,,405.762,358.8713,3.0401,3.2552,4.2554,79784.84,29993.175,22587.55,820986.0036,308629.7708
300383.SZ,20151130,57.01,7.8588,8.2099,,326.903,305.3728,43.0358,71.6064,58.4086,54580.0,23384.688,22384.685,3111605.8,1333161.0629
002550.SZ,20151130,23.57,5.3504,6.0826,,61.5614,56.3421,6.8308,18.5179,20.673,64000.0,40693.3778,35794.6778,1508480.0,959142.9147
600068.SH,20151130,7.63,1.062,1.6593,,15.3627,15.0211,1.8324,0.4907,0.4896,460477.7412,414857.6294,265532.9173,3513445.1654,3165363.7123
600535.SH,20151130,35.87,0.5308,1.0067,,28.3253,26.7891,5.3735,3.084,3.0427,108047.5878,103284.2654,54464.1548,3875666.9744,3704806.5999
