ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
600515.SH,20060831,1.93,1.903,1.903,,,,,1.1661,1.1394,24357.28,12996.7917,12996.7917,47009.5504,25083.808
600841.SH,20060831,7.8,5.854,8.7809,,637.3221,,2.0915,1.205,1.2992,48030.928,2160.0,1440.0,374641.2384,16848.0
000501.SZ,20060831,5.92,3.0446,2.6254,,272.4849,170.0635,3.2361,0.7156,0.7296,50724.859,20438.9852,23702.7589,300291.1653,120998.7924
000756.SZ,20060831,3.1,1.57,1.57,,261.7631,657.2224,1.0634,0.8356,0.8406,45731.283,10275.3067,10275.3067,141766.9773,31853.4508
000995.SZ,20060831,3.95,5.6789,8.7001,,143.588,170.2766,2.0175,8.4148,8.5437,17740.8,6740.8,4400.0,70076.16,26626.16
600227.SH,20060831,8.6,1.4674,1.4674,,8.3502,10.4297,1.3414,1.6723,2.1481,17000.0,9450.0,9450.0,146200.0,81270.0
600256.SH,20060831,5.14,1.1176,1.1176,,22.9796,20.2629,2.3132,1.9655,2.2149,86606.1245,30600.0,30600.0,445155.4799,157284.0
600077.SH,20060831,6.85,2.388,2.388,,72.1559,39.7284,2.7491,5.3113,2.6478,12681.9142,4654.0742,4654.0742,86871.1123,31880.4083
600198.SH,20060831,10.7,3.7293,3.7293,,,,4.402,3.0101,2.6634,43898.64,22160.0825,22160.0825,469715.448,237112.8828
600258.SH,20060831,13.72,6.1936,6.1936,,54.8474,43.2976,3.7976,2.4833,2.4874,23140.0,7000.0,7000.0,317480.8,96040.0
600587.SH,20060831,5.62,2.7782,2.7782,,31.9304,26.9348,1.5323,1.1615,1.0324,8582.0,5281.92,5281.92,48230.84,29684.3904
600693.SH,20060831,8.31,1.4071,1.5478,,34.8671,30.5108,2.8834,1.6797,1.4932,13200.869,7953.1135,7230.0998,109699.2214,66090.3732
600704.SH,20060831,4.18,1.4643,1.4643,,28.3124,24.8424,1.4066,0.374,0.3808,37475.2068,22531.3701,22531.3701,156646.3644,94181.127
600859.SH,20060831,16.16,0.5538,0.5538,,235.6583,93.7423,3.8597,1.2678,1.1266,39297.3026,19837.8626,19837.8626,635044.41,320579.8596
000410.SZ,20060831,13.33,0.4408,0.4408,,47.6556,39.6516,4.0036,1.0451,0.9407,34091.9303,18004.2366,18004.2366,454445.4309,239996.4739
000514.SZ,20060831,5.01,4.6093,4.6093,,826.6555,575.0691,3.1482,6.737,6.0005,17631.432,6485.5842,6485.5842,88333.4743,32492.7768
000708.SZ,20060831,5.61,3.1039,3.1039,,31.3707,10.3507,2.1363,0.567,0.5672,44940.848,16703.7264,16703.7264,252118.1573,93707.9051
600529.SH,20060831,5.42,1.2843,1.2843,,14.6204,13.4449,1.3787,1.7942,1.6197,22250.0111,15466.7719,15466.7719,120595.0602,83829.9037
600679.SH,20060831,4.23,6.0779,6.0779,,204.106,219.7093,3.0596,0.9044,0.906,35361.9662,4770.4824,4770.4824,149581.117,20179.1406
000599.SZ,20060831,2.57,3.2258,3.2258,,18.907,21.3504,1.1673,0.3776,0.3814,45502.8478,33669.8425,33669.8425,116942.3188,86531.4952
000711.SZ,20060831,3.81,3.671,3.671,,173.8781,191.7261,1.1745,33.0734,44.9225,10726.56,6642.207,6642.207,40868.1936,25306.8087
600178.SH,20060831,4.09,1.2069,1.6789,,22.3532,17.5957,1.1524,0.8382,0.8842,46208.0,18708.3,13448.7537,188990.72,76516.947
600217.SH,20060831,1.84,1.4497,2.0006,,,,1.9331,2.2102,2.2676,66080.0,30912.0,22400.0,121587.2,56878.08
600295.SH,20060831,4.8,3.348,4.0176,,27.2706,26.3208,1.5627,1.6849,1.7402,103200.0,19200.0,16000.0,495360.0,92160.0
600419.SH,20060831,3.62,1.4174,1.4174,,,,1.5191,1.0578,0.7651,8016.0,4050.0,4050.0,29017.92,14661.0
600467.SH,20060831,11.57,6.5412,6.5412,,28.9394,21.6672,2.6176,4.0116,3.8803,19800.0,7800.0,7800.0,229086.0,90246.0
600496.SH,20060831,5.93,2.3126,2.3126,,21.7902,18.4234,2.938,0.6128,0.5448,16500.0,7380.0,7380.0,97845.0,43763.4
600660.SH,20060831,7.44,0.8213,0.8213,,19.0216,15.7417,2.979,2.5595,2.2119,100149.3166,42425.2521,42425.2521,745110.9155,315643.8756
600889.SH,20060831,4.33,0.9774,0.9774,,44.089,43.2895,1.2864,1.5005,1.48,19385.6871,8018.2253,8018.2253,83940.0251,34718.9155
000010.SZ,20060831,3.69,0.5209,0.7135,,,,13.4491,2.9623,6.6942,14701.7448,6779.3844,4950.0874,54249.4383,25015.9284
000530.SZ,20060831,4.85,2.2251,2.2251,,16.8389,17.5864,1.2048,1.1234,1.1108,35001.4975,12774.4728,12774.4728,169757.2629,61956.1931
002007.SZ,20060831,21.17,0.9442,0.9442,,40.4924,30.335,4.1196,5.8891,5.8443,10050.0,4487.184,4487.184,212758.5,94993.6853
002026.SZ,20060831,4.95,1.1974,1.1974,,18.947,21.2953,1.5378,2.382,2.2327,13500.0,5625.0,5625.0,66825.0,27843.75
600960.SH,20060831,5.37,1.4769,1.4769,,65.6504,351.4037,1.0307,0.9303,0.933,10854.9,5280.0,5280.0,58290.813,28353.6
000555.SZ,20060831,3.33,5.2246,5.2246,,,,,50.9186,,9062.7678,3080.0,3080.0,30179.0168,10256.4
000570.SZ,20060831,3.71,0.929,0.929,,28.1654,21.0582,1.513,0.7485,0.7432,37424.9551,14655.3463,14655.3463,138846.5834,54371.3348
000607.SZ,20060831,3.29,1.2211,1.2211,,38.0527,45.4269,1.9802,0.5997,0.5049,48773.1995,24971.076,24971.076,160463.8264,82154.84
600108.SH,20060831,2.05,1.3821,1.3821,,280.3567,543.8816,1.8664,3.2378,3.256,144119.0556,99737.0556,99737.0556,295444.064,204460.964
600180.SH,20060831,4.28,1.316,1.316,,40.4579,90.2021,1.0895,1.1256,1.1752,25099.008,10383.36,10383.36,107423.7542,44440.7808
600577.SH,20060831,6.24,1.1298,1.1298,,18.4769,16.0274,2.2633,0.3925,0.2595,12960.0,4500.0,4500.0,80870.4,28080.0
600781.SH,20060831,4.14,3.1064,3.4171,,,,11.4535,10.3458,5.4072,17759.2864,5568.75,5062.5,73523.4457,23054.625
600862.SH,20060831,2.36,1.8557,1.8557,,,,5.0929,1.3444,1.4531,23844.4764,12236.784,12236.784,56272.9643,28878.8102
600881.SH,20060831,2.62,2.498,4.3716,,51.2674,50.7123,1.2461,1.4336,1.2627,115899.4705,94019.7053,53725.5459,303656.6127,246331.6279
600892.SH,20060831,6.95,0.2985,,,326.0435,,,4.9318,4.7689,5050.0,1530.97,1530.97,35097.5,10640.2415
600879.SH,20060831,12.05,1.1184,1.1184,,34.0181,30.347,4.9239,5.8183,5.3486,49138.3856,34559.5913,34559.5913,592117.5465,416443.0752
000666.SZ,20060831,3.55,1.0227,1.1453,,15.733,14.8979,0.791,0.5053,0.4637,60380.0,22733.4896,20300.0,214349.0,80703.8881
000713.SZ,20060831,4.18,2.8735,2.8735,,38.8636,35.5358,2.0895,1.3627,1.2628,22500.0,14002.4102,14002.4102,94050.0,58530.0746
000976.SZ,20060831,2.65,2.8332,2.8332,,,,1.5679,0.637,0.78,58664.2796,34944.5976,34944.5976,155460.3409,92603.1836
000978.SZ,20060831,9.12,4.1059,4.1059,,43.4492,37.6023,4.0143,5.9205,5.8085,17700.0,7920.0002,7920.0002,161424.0,72230.4018
002062.SZ,20060831,13.46,14.2277,14.2277,,24.4756,24.4756,2.9157,0.6432,0.6432,11082.0,2280.0,2280.0,149163.72,30688.8
600185.SH,20060831,3.26,2.7112,2.7112,,75.7518,78.1871,1.5334,0.8326,0.9528,25968.8,11668.8,11668.8,84658.288,38040.288
600569.SH,20060831,2.17,1.0736,1.4386,,10.1125,16.4566,0.725,0.3,0.3081,201823.5389,95475.0,71250.0,437957.0794,207180.75
600606.SH,20060831,8.59,3.2419,3.5661,,32.6648,24.8959,2.2616,3.885,12.2409,30848.0481,18828.4217,17116.747,264984.7332,161736.1424
000878.SZ,20060831,11.01,2.6143,2.6143,,17.8143,10.5642,3.1118,0.6561,0.4427,79868.88,36493.9614,36493.9614,879356.3688,401798.515
002019.SZ,20060831,8.37,0.509,0.5523,,27.8919,52.335,1.8075,2.1211,1.8537,6825.0,3067.35,2827.0288,57125.25,25673.7195
600533.SH,20060831,13.69,4.0269,4.0269,,24.8638,17.458,2.7888,2.7894,2.2899,27000.0,7680.0,7680.0,369630.0,105139.2
600611.SH,20060831,5.39,1.0186,1.2223,,20.5746,20.3044,1.6659,1.094,1.1038,80824.7133,17078.808,14232.34,435645.2047,92054.7751
600749.SH,20060831,9.76,7.7124,7.7124,,53.4013,61.4828,6.9309,3.4647,3.7032,8000.0,3120.0,3120.0,78080.0,30451.2
000037.SZ,20060831,4.4,0.558,0.558,,80.5841,,1.6232,0.7955,0.7729,54796.5998,8004.7982,8004.7982,241105.0391,35221.1121
000626.SZ,20060831,5.66,2.0464,2.0464,,,,3.6794,0.1168,0.1292,20250.0,5062.5,5062.5,114615.0,28653.75
000723.SZ,20060831,6.18,1.6763,1.6763,,119.5625,101.75,3.0231,1.4206,1.3953,13959.9195,6967.917,6967.917,86272.3025,43061.7271
000821.SZ,20060831,2.88,0.6845,0.6845,,42.4701,50.927,0.901,2.0045,1.788,34523.8781,20820.4244,20820.4244,99428.7689,59962.8223
000933.SZ,20060831,8.21,1.3335,1.3335,,8.688,9.3991,2.47,2.5006,2.3025,50000.0,23660.0,23660.0,410500.0,194248.6
600064.SH,20060831,6.81,1.4512,1.4512,,25.153,26.2179,1.8262,1.4322,1.3937,34414.5888,20524.3632,20524.3632,234363.3497,139770.9134
600231.SH,20060831,3.66,3.2083,3.2083,,5.9043,9.8057,0.7824,0.327,0.3367,52390.0,28219.62,28219.62,191747.4,103283.8092
600894.SH,20060831,2.63,11.989,11.989,,,,1.2753,0.2983,0.4026,76240.9623,24253.5398,24253.5398,200513.7308,63786.8097
000032.SZ,20060831,4.8,1.5757,1.5757,,23.2569,24.7334,1.5537,0.6309,0.6092,19405.36,9391.754,9391.754,93145.728,45080.4192
000402.SZ,20060831,9.03,0.8521,0.8521,,21.2925,17.2831,3.8591,4.3537,3.0072,96416.5944,65194.437,65194.437,870641.8474,588705.7661
000602.SZ,20060831,9.2,2.2342,2.2342,,27.6335,31.1342,4.2458,6.3739,6.6359,15075.0,8516.04,8516.04,138690.0,78347.568
000613.SZ,20060831,2.02,1.8152,1.8152,,98.1375,146.3309,,49.7307,54.6614,36410.0,4510.0,4510.0,73548.2,9110.2
000712.SZ,20060831,4.09,1.1884,1.1884,,245.195,154.0314,1.4249,1.5067,2.0778,15231.1524,5065.9274,5065.9274,62295.4133,20719.6431
000748.SZ,20060831,4.57,1.9223,1.9223,,,,1.2292,1.9797,1.8798,25037.478,16507.4861,16507.4861,114421.2745,75439.2115
600000.SH,20060831,9.83,1.5596,1.5596,,15.0447,12.9065,2.255,2.6416,1.5335,391500.0,117000.0,117000.0,3848445.0,1150110.0
000848.SZ,20060831,8.12,0.9626,0.9626,,35.9756,33.8191,3.6074,1.2997,1.3434,19008.6,10899.564,10899.564,154349.832,88504.4597
000920.SZ,20060831,3.53,3.9472,5.2497,,,,2.0639,1.2889,1.3373,42200.0,24206.0,18200.0,148966.0,85447.18
600068.SH,20060831,2.89,0.6148,0.6148,,48.2589,41.8689,0.8745,1.8474,1.6567,105160.0,69160.0058,69160.0058,303912.4,199872.4168
600071.SH,20060831,4.69,1.2623,1.2623,,38.9799,32.263,2.2911,2.0829,1.573,23747.2456,14075.9762,14075.9762,111374.5819,66016.3284
600203.SH,20060831,3.13,11.1165,18.3089,,44.3063,,1.8727,0.4648,0.4888,30169.0,11529.0,7000.0,94428.97,36085.77
600774.SH,20060831,7.23,5.1688,5.1688,,28.3057,37.6675,1.8425,1.8232,1.8754,10910.9616,5436.7273,5436.7273,78886.2524,39307.5384
000918.SZ,20060831,2.95,1.3715,2.1944,,,,51.0451,0.7103,0.6499,27200.32,9600.0,6000.0,80240.944,28320.0
000975.SZ,20060831,3.48,2.9373,2.9373,,28.7811,39.1676,2.0169,6.9393,6.6621,53280.0,23040.0,23040.0,185414.4,80179.2
600079.SH,20060831,4.59,1.8403,2.8409,,23.1483,8.7939,1.3458,1.5919,1.4151,25939.0457,21651.3598,14025.648,119060.2198,99379.7415
000419.SZ,20060831,5.73,3.3719,3.3719,,28.9222,28.6469,1.5608,1.0324,0.9826,17550.8155,8927.6879,8927.6879,100566.1728,51155.6517
000585.SZ,20060831,3.27,3.4001,3.4001,,120.882,116.2917,3.5407,5.1936,5.0351,87337.0,17950.0,17950.0,285591.99,58696.5
000803.SZ,20060831,3.47,19.9343,30.7043,,,,3.9206,5.3569,6.2005,12773.0893,7508.8304,4875.0,44322.6199,26055.6415
002037.SZ,20060831,7.96,1.2378,1.2378,,24.8601,23.7306,2.1683,1.83,1.7296,11000.0,5319.8271,5319.8271,87560.0,42345.8237
002056.SZ,20060831,16.75,11.0021,11.0021,,34.3421,34.3421,2.9054,3.2117,3.2117,18000.0,4800.0,4800.0,301500.0,80400.0
600252.SH,20060831,4.38,0.6782,0.6782,,,,2.8245,2.9394,2.9697,21744.7402,9778.5402,9778.5402,95241.9621,42830.0061
600688.SH,20060831,5.86,1.0149,2.9228,,24.7515,1589.3321,2.2906,0.9193,0.8895,720000.0,72000.0,25000.0,4219200.0,421920.0
600716.SH,20060831,2.31,2.6537,3.7152,,,,1.9213,1.0506,1.2029,55728.0001,23587.2001,16848.0001,128731.6802,54486.4322
000046.SZ,20060831,9.66,3.3617,3.3617,,45.5917,34.2613,2.8222,6.1389,10.7418,35148.145,22226.724,22226.724,339531.0807,214710.1538
000048.SZ,20060831,2.37,1.4414,1.4414,,,,13.9648,1.0682,1.18,39076.8671,15193.5703,15193.5703,92612.175,36008.7616
000403.SZ,20060831,2.4,1.2475,1.3463,,,,,0.6838,0.6975,21168.3491,10149.018,9404.518,50804.0378,24357.6432
000537.SZ,20060831,4.53,11.2742,11.2742,,112.537,,4.891,2.9765,5.521,51271.7581,27279.6109,27279.6109,232261.0642,123576.6374
600271.SH,20060831,26.43,0.6659,0.6659,,32.1041,25.1691,3.8829,3.2215,2.6928,30780.0,10134.6,10134.6,813515.4,267857.478
600288.SH,20060831,4.53,2.1494,2.1494,,35.4414,35.0179,1.8577,0.478,0.4766,33600.0,16200.0,16200.0,152208.0,73386.0
600449.SH,20060831,4.03,3.7156,5.3579,,11.318,34.8322,1.012,1.1796,1.1244,14421.6,6921.6,4800.0,58119.048,27894.048
600745.SH,20060831,1.93,5.1759,5.1759,,,,,66.8997,71.0276,12174.4896,4675.944,4675.944,23496.7649,9024.5719
600884.SH,20060831,5.59,3.9256,3.9256,,30.5651,28.4806,1.5962,1.8501,1.7952,41085.8247,25078.3302,25078.3302,229669.7601,140187.8658
600835.SH,20060831,6.94,6.8857,6.8857,,37.0968,33.8916,1.7287,0.8658,0.8576,85228.2757,26915.328,26915.328,591484.2334,186792.3763
000695.SZ,20060831,7.98,2.7921,2.7921,,58.6748,49.7297,5.1761,5.4638,5.1301,22214.7539,10041.824,10041.824,177273.7361,80133.7555
000876.SZ,20060831,4.71,3.9962,7.9924,,16.4191,13.9521,1.5986,0.9587,0.9075,63058.45,26981.864,13490.932,297005.2995,127084.5794
600031.SH,20060831,12.67,0.8672,0.9713,,28.1199,20.237,2.6173,2.3968,1.7604,48000.0,17293.6906,15440.2355,608160.0,219111.0599
600251.SH,20060831,5.19,2.1063,2.1063,,161.2586,,2.3555,4.9061,3.3054,18000.0,7920.0,7920.0,93420.0,41104.8
600689.SH,20060831,3.12,3.6836,4.7887,,85.832,,2.0332,0.426,0.4024,20099.1343,8910.72,6854.4,62709.299,27801.4464
600703.SH,20060831,2.3,1.247,1.247,,,,,5.8109,,11951.6464,5861.5464,5861.5464,27488.7867,13481.5567
600723.SH,20060831,4.91,10.5743,14.2754,,408.1171,310.7455,1.7728,1.2675,1.1443,40971.8038,25099.115,18591.937,201171.5567,123236.6547
600807.SH,20060831,4.2,0.7916,0.7916,,,,,16.6003,18.549,10792.08,6435.0,6435.0,45326.736,27027.0
000417.SZ,20060831,4.19,3.0808,3.0808,,31.007,24.6199,1.499,0.4127,0.3636,24601.1693,11721.8845,11721.8845,103078.8994,49114.6961
000426.SZ,20060831,3.27,0.7272,0.7272,,47.5576,71.7022,0.8681,2.9839,2.4827,34606.9562,15359.1513,15359.1513,113164.7468,50224.4248
600675.SH,20060831,7.8,2.184,2.184,,15.3491,12.7228,2.5942,2.3258,2.8025,69745.5097,41412.8159,41412.8159,544014.9757,323019.964
600692.SH,20060831,4.02,2.2914,2.2914,,44.7253,41.334,2.4518,2.8143,2.4309,26428.5548,14827.0228,14827.0228,106242.7903,59604.6317
600811.SH,20060831,5.51,1.6007,2.0146,,51.0444,38.4619,1.5385,1.6655,1.7704,89038.7486,66296.4879,52677.2445,490603.5048,365293.6483
600821.SH,20060831,3.82,9.179,16.9811,,142.6684,195.855,2.5396,1.857,1.6677,41626.8225,26933.2286,14558.5019,159014.462,102884.9333
600836.SH,20060831,7.27,7.88,7.88,,51.5142,50.4535,4.3203,1.7192,1.9187,14520.1875,6984.6344,6984.6344,105561.7631,50778.2921
000020.SZ,20060831,3.59,1.4026,1.4026,,153.5037,149.7564,4.2457,8.8842,7.9867,28316.1227,5623.9563,5623.9563,101654.8805,20190.0031
000727.SZ,20060831,3.29,1.1325,1.2376,,,,1.234,3.6724,2.9815,35915.7356,25966.4659,23759.988,118162.7701,85429.6728
000761.SZ,20060831,4.18,1.8323,1.8323,,7.5108,11.5174,0.882,0.2353,0.2541,113600.0,16077.32,16077.32,474848.0,67203.1976
000912.SZ,20060831,8.55,3.1793,3.1793,,10.9583,10.821,2.4873,1.6017,1.3425,58500.0,23789.634,23789.634,500175.0,203401.3707
600003.SH,20060831,3.56,0.3696,0.3696,,25.5598,23.6942,1.334,6.8941,6.325,121320.0,30000.0,30000.0,431899.2,106800.0
600061.SH,20060831,2.86,1.7624,2.796,,214.5493,69.608,2.45,1.172,1.0563,42908.294,19303.986,12168.0,122717.7208,55209.4
600063.SH,20060831,4.01,2.6543,2.6543,,54.9516,38.2433,1.3454,0.7178,0.7166,22688.61,13068.0,13068.0,90981.3261,52402.68
600890.SH,20060831,3.34,1.1636,1.1636,,,,4.6446,3.6072,3.9556,48485.0997,20509.5495,20509.5495,161940.233,68501.8953
000581.SZ,20060831,5.12,1.5384,1.5384,,15.9669,26.6104,1.3234,1.0407,1.2496,56727.5995,32842.4569,32842.4569,290445.3094,168153.3793
000892.SZ,20060831,2.54,2.4282,3.6423,,,,6.7777,15.8741,21.7117,41387.688,12000.0,8000.0,105124.7275,30480.0
002051.SZ,20060831,15.3,5.5366,5.5366,,41.0096,44.2322,3.5418,4.5121,4.3594,19000.0,4800.0,4800.0,290700.0,73440.0
600592.SH,20060831,10.47,0.9317,0.9317,,22.6994,20.9033,2.6537,3.4356,3.1787,15000.0,6500.0,6500.0,157050.0,68055.0
600754.SH,20060831,9.09,2.0476,2.0476,,28.4656,26.8457,2.8561,6.0761,5.8079,60324.074,12885.16,12885.16,548345.8327,117126.1044
600988.SH,20060831,4.71,1.435,1.435,,,,3.6616,10.801,11.8738,9057.98,2500.0,2500.0,42663.0858,11775.0
000511.SZ,20060831,4.78,3.3576,3.3576,,35.2836,60.9504,1.3623,2.6716,2.993,33767.0179,24639.3089,24639.3089,161406.3456,117775.8965
000552.SZ,20060831,4.95,0.9492,0.9492,,26.8288,16.6687,5.3574,5.482,3.3011,17787.0,6679.2,6679.2,88045.65,33062.04
000818.SZ,20060831,3.25,1.1707,1.1707,,35.9099,30.0255,0.9377,0.3742,0.385,34000.0,12239.4451,12239.4451,110500.0,39778.1966
600055.SH,20060831,5.45,7.2836,7.2836,,44.7532,43.3261,1.8425,1.5889,1.5178,14430.0,6996.6,6996.6,78643.5,38131.47
600058.SH,20060831,7.17,3.4192,3.4201,,17.8328,24.0096,2.0151,0.089,0.0878,82697.2985,30420.0,30412.1958,592939.6302,218111.4
600177.SH,20060831,5.69,0.6308,0.7195,,17.9456,15.4411,2.3819,2.19,1.8931,178128.9356,90661.7696,79495.0899,1013553.6436,515865.469
600285.SH,20060831,5.21,1.2217,1.2217,,28.3157,32.1111,1.1554,1.3092,1.3708,10036.0,5200.0,5200.0,52287.56,27092.0
600573.SH,20060831,5.78,2.0817,2.5188,,53.4309,48.6891,1.5297,1.7039,1.579,25000.0,7623.0,6300.0,144500.0,44060.94
600645.SH,20060831,3.52,9.3025,9.3025,,,,9.0842,2.4836,2.2552,25002.7992,9815.536,9815.536,88009.8532,34550.6867
600746.SH,20060831,2.94,3.2619,4.3057,,113.9119,126.8859,2.3849,1.8934,1.8836,30642.1452,11619.531,8802.675,90087.9069,34161.4211
600772.SH,20060831,1.3,18.429,18.429,,,,0.7136,9.2005,,28753.92,9097.92,9097.92,37380.096,11827.296
600518.SH,20060831,9.8,1.4208,3.1047,,29.5836,25.3581,1.9483,3.6762,3.3428,21930.0,11062.5,5062.5,214914.0,108412.5
600538.SH,20060831,2.72,1.6176,1.6176,,42.8072,66.1014,1.5031,1.6439,1.5717,27921.6,17734.1472,17734.1472,75946.752,48236.8804
600715.SH,20060831,2.14,4.1172,4.1172,,,,,27.7675,8.4988,22425.6,10137.6,10137.6,47990.784,21694.464
600794.SH,20060831,5.07,3.1754,4.1281,,,100.0454,3.3951,5.9021,9.1006,11923.968,6515.5584,5011.968,60454.5178,33033.8811
000429.SZ,20060831,3.94,0.2855,0.2855,,15.2302,15.4996,1.322,4.8345,4.824,125711.7748,35920.3795,35920.3795,495304.3927,141526.2952
600817.SH,20060831,9.43,1.3266,4.2093,,24.6345,23.8608,4.5924,0.2378,0.2193,12872.8066,8347.0687,2630.63,121390.5662,78712.8578
600997.SH,20060831,6.4,1.0321,1.0321,,9.0068,8.2765,1.5748,1.3828,1.2327,56120.0,22942.5,22942.5,359168.0,146832.0
000009.SZ,20060831,3.83,2.1408,2.1408,,51.1423,48.398,3.0888,1.7871,1.6786,95881.0042,57972.685,57972.685,367224.2461,222035.3836
000567.SZ,20060831,4.23,2.5134,2.5134,,483.8017,84.5322,6.9307,14.1126,6.5911,15120.0,7560.0,7560.0,63957.6,31978.8
600005.SH,20060831,2.48,1.1663,1.1663,,4.0287,6.504,1.0108,0.4771,0.5123,783800.0,237000.0,237000.0,1943824.0,587760.0
000998.SZ,20060831,7.56,1.0957,1.0957,,42.2151,36.6175,1.4031,0.7581,0.7543,15750.0,9900.0,9900.0,119070.0,74844.0
002012.SZ,20060831,4.25,2.0927,2.0927,,32.3687,60.3252,2.412,2.9312,2.9512,19478.9298,7290.0,7290.0,82785.4517,30982.5
002059.SZ,20060831,7.76,25.5752,25.5752,,59.0282,61.2178,3.1022,17.5092,19.1396,21500.0,4400.0,4400.0,166840.0,34144.0
600861.SH,20060831,7.07,5.774,5.774,,52.001,45.4907,1.3256,1.7209,1.6251,31680.4949,16731.0,16731.0,223981.0989,118288.17
000630.SZ,20060831,5.96,1.7167,1.7167,,10.2885,9.4282,1.3736,0.5309,0.3791,86436.2109,54958.2112,54958.2112,515159.817,327550.9388
600012.SH,20060831,5.1,0.5715,0.6858,,12.8311,11.7055,2.0988,5.4999,5.352,165861.0,30000.0,25000.0,845891.1,153000.0
600030.SH,20060831,13.88,0.5337,1.6946,,103.4473,43.0449,3.9147,40.287,16.2279,298150.0,171456.8339,54000.0,4138322.0,2379820.8545
600469.SH,20060831,4.5,2.9429,3.3472,,9.9624,25.5783,1.4363,0.3101,0.2639,25500.0,12113.319,10650.0,114750.0,54509.9355
600585.SH,20060831,14.38,0.3993,0.3993,,44.377,22.8009,2.9953,1.6679,1.3854,125568.0,20000.0,20000.0,1805667.84,287600.0
600586.SH,20060831,5.57,3.173,3.7442,,34.6308,32.7018,1.9556,2.1514,2.0191,22285.185,10469.55,8872.5,124128.4805,58315.3935
600635.SH,20060831,3.37,0.6571,0.6571,,85.855,87.2599,1.7943,1.474,1.3659,92304.7016,64109.8955,64109.8955,311066.8444,216050.3478
600637.SH,20060831,4.11,1.9201,1.9201,,224.2026,,1.0159,0.7778,0.7366,64442.2321,27126.4669,27126.4669,264857.5739,111489.779
000002.SZ,20060831,6.9,1.3352,1.3352,,20.2851,15.4227,2.793,2.5943,2.133,396989.8751,292231.3078,292231.3078,2739230.1382,2016396.0238
000036.SZ,20060831,3.33,5.3305,5.3305,,1097.4221,61.1406,2.1553,1.5691,0.8597,112388.7712,76811.375,76811.375,374254.6081,255781.8788
000528.SZ,20060831,7.9,2.1715,2.1715,,17.928,13.3921,2.2995,0.9171,0.8216,47245.6179,26282.4639,26282.4639,373240.3814,207631.4648
000806.SZ,20060831,2.46,3.0768,3.3845,,1689.1649,,1.2237,1.5831,1.7591,63564.9966,40533.1647,36848.3316,156369.8916,99711.5852
000906.SZ,20060831,4.73,2.6156,2.6156,,274.8971,,2.9428,0.6088,0.6588,23750.0,6650.0,6650.0,112337.5,31454.5
600062.SH,20060831,7.38,1.3388,1.3388,,17.4408,26.1654,1.8762,0.708,0.7468,44107.57,24534.3384,24534.3384,325513.8666,181063.4174
600092.SH,20060831,0.96,8.0793,8.0793,,,,,12.8696,28.4781,26119.62,13309.92,13309.92,25074.8352,12777.5232
600126.SH,20060831,3.7,2.2951,2.2951,,11.2682,16.4131,0.7517,0.2419,0.2173,64533.75,22542.0,22542.0,238774.875,83405.4
