ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,total_share,float_share,free_share,total_mv,circ_mv
002317.SZ,20110930,22.4,1.1228,1.1228,,30.6592,28.1955,2.8747,6.293,5.8304,18000.0,4500.0,4500.0,403200.0,100800.0
002318.SZ,20110930,15.63,0.1791,0.3124,,44.4031,34.2901,2.2896,1.822,1.6249,20800.0,10603.1847,6079.1848,325104.0,165727.7769
300252.SZ,20110930,18.28,9.4211,9.4211,,35.0915,31.423,3.1237,3.8812,3.0449,10800.0,2160.0,2160.0,197424.0,39484.8
300253.SZ,20110930,28.99,3.4258,3.4258,,43.8789,36.9069,3.4361,12.9,10.49,5350.0,1080.0,1080.0,155096.5,31309.2
300254.SZ,20110930,15.07,6.2402,6.2402,,42.022,44.1453,3.5406,6.31,5.9945,13380.0,2710.0,2710.0,201636.6,40839.7
300255.SZ,20110930,24.55,3.5956,3.5956,,43.9889,35.8134,2.7621,5.6731,4.8623,10785.0,2160.0,2160.0,264771.75,53028.0
300256.SZ,20110930,21.36,8.4563,8.4563,,39.4264,35.333,2.8306,7.0328,5.5833,10000.0,2000.0,2000.0,213600.0,42720.0
300257.SZ,20110930,63.91,1.1895,1.1895,,44.893,36.4903,3.3991,5.6212,4.7646,14300.0,2880.0,2880.0,913913.0,184060.8
300258.SZ,20110930,28.03,23.8397,23.8397,,38.5977,38.5977,3.2917,9.0777,9.0777,10000.0,2000.0,2000.0,280300.0,56060.0
300259.SZ,20110930,20.2,7.8913,7.8913,,38.8134,33.7088,2.9124,9.1418,7.8355,7568.0,1520.0,1520.0,152873.6,30704.0
300260.SZ,20110930,28.73,8.6173,8.6173,,45.1417,45.1417,3.1644,7.8582,7.8582,6670.0,1340.0,1340.0,191629.1,38498.2
300261.SZ,20110930,22.34,7.1363,7.1363,,51.0812,51.0812,3.521,10.9968,10.9968,9070.0,1820.0,1820.0,202623.8,40658.8
300262.SZ,20110930,23.01,9.6379,9.6379,,49.2936,49.2936,3.6607,7.4314,7.4314,6670.0,1340.0,1340.0,153476.7,30833.4
300263.SZ,20110930,26.1,3.754,3.754,,40.9503,40.9503,2.5216,6.4485,6.4485,8000.0,1600.0,1600.0,208800.0,41760.0
300264.SZ,20110930,16.75,17.7214,17.7214,,45.9294,45.9294,3.007,9.7757,9.7757,10200.0,2100.0,2100.0,170850.0,35175.0
300265.SZ,20110930,13.85,9.0095,9.0095,,38.6103,38.6103,2.8265,3.808,3.808,13500.0,2810.0,2810.0,186975.0,38918.5
002349.SZ,20110930,23.18,0.3954,0.6709,,54.3629,38.9825,4.0474,8.45,7.9163,10000.0,5404.375,3184.678,231800.0,125273.4125
002350.SZ,20110930,18.36,1.5575,2.1673,,47.4591,41.4647,2.6571,4.1628,3.6576,12840.0,6744.0,4846.393,235742.4,123819.84
002351.SZ,20110930,10.52,0.4678,0.4678,,31.9145,31.8002,2.0326,4.3023,3.9383,29400.0,8060.0,8060.0,309288.0,84791.2
002352.SZ,20110930,21.5,0.624,0.624,,70.4358,58.0877,2.394,3.5383,3.2012,7783.078,1950.0,1950.0,167336.177,41925.0
002353.SZ,20110930,64.5,0.4279,0.4719,,52.5379,43.0701,6.3571,15.6906,12.965,22963.6,7698.9406,6980.7406,1481152.2,496581.6687
002354.SZ,20110930,13.01,1.2,1.5158,,106.8528,116.1339,2.7592,3.9675,3.5331,9350.0,3600.0,2850.0,121643.5,46836.0
002355.SZ,20110930,12.75,0.3088,0.3088,,28.0888,25.3964,2.2608,2.0026,1.8613,21040.0,8297.965,8297.965,268260.0,105799.0538
002356.SZ,20110930,21.55,0.7076,0.7076,,58.844,58.1602,1.8867,4.8014,3.6681,8000.0,2000.0,2000.0,172400.0,43100.0
600151.SH,20110930,9.27,1.1665,2.3842,,64.0599,61.8075,3.3321,3.5667,3.3093,95747.473,95747.473,46845.2669,887579.0747,887579.0747
600152.SH,20110930,10.21,0.9107,1.5764,,48.1177,12.9401,3.0064,0.7787,0.5775,29349.42,29349.42,16955.7193,299657.5782,299657.5782
600153.SH,20110930,7.41,0.2572,0.4796,,9.4509,7.6219,2.3558,0.2509,0.2216,223775.0741,223775.0741,119989.8598,1658173.2991,1658173.2991
600155.SH,20110930,5.16,0.267,0.3806,,362.4873,205.9574,,2.1023,2.016,41250.0,41250.0,28936.9063,212850.0,212850.0
600156.SH,20110930,6.08,0.8999,1.619,,675.4154,533.9637,4.042,3.1487,2.9421,40211.0702,40211.0702,22351.1804,244483.3068,244483.3068
600157.SH,20110930,14.49,0.5774,0.9873,,62.2821,45.3209,3.1663,2.9431,5.9337,56765.0733,44672.7533,26125.7583,822525.9121,647308.1953
600158.SH,20110930,5.51,0.9537,1.0056,,61.7713,119.2073,3.8277,3.4019,2.9876,84373.5373,65749.5392,62359.7664,464898.1905,362279.961
600159.SH,20110930,3.66,0.4504,0.87,,105.8018,112.3917,1.8823,3.6846,8.4934,83000.3232,83000.3232,42965.2432,303781.1829,303781.1829
600160.SH,20110930,20.96,1.1616,2.6692,,31.6494,11.156,3.5797,3.3833,2.4819,88557.4,79622.4,34650.4192,1856163.104,1668885.504
600567.SH,20110930,4.03,0.2838,0.319,,16.4616,18.1761,1.0251,0.8125,0.7539,75524.6185,53524.6185,47608.8645,304364.2126,215704.2126
600568.SH,20110930,16.69,2.0017,2.0017,,37.6645,43.3465,3.749,6.1751,5.6312,16646.66,8546.66,8546.66,277832.7554,142643.7554
600569.SH,20110930,3.02,0.155,0.3887,,104.1015,79.8233,0.6825,0.2555,0.2256,239368.4489,239368.4489,95475.0,722892.7157,722892.7157
600570.SH,20110930,13.76,0.238,0.3027,,39.2506,36.7143,8.4738,9.8968,9.1098,62375.04,62375.04,49040.6252,858280.5504,858280.5504
600571.SH,20110930,9.09,0.1468,0.2437,,49.1347,44.8728,4.5679,2.7863,2.7037,19455.488,19455.488,11720.97,176850.3859,176850.3859
600573.SH,20110930,8.41,0.5049,0.7135,,39.7539,38.2224,1.8691,2.3137,2.278,25000.0,15333.2193,10849.4395,210250.0,128952.3743
600575.SH,20110930,9.4,0.4945,0.8871,,514.7499,51.2536,3.6599,2.4299,0.5704,104680.517,71160.0,39671.1192,983996.8598,668904.0
600576.SH,20110930,13.15,3.5605,6.9354,,,,5.4761,8.6675,26.2153,21809.309,21809.309,11196.6032,286792.4134,286792.4134
600577.SH,20110930,9.5,0.1513,0.1855,,31.5539,30.6429,2.278,0.4475,0.3702,36056.69,29448.0,24031.0,342538.555,279756.0
600578.SH,20110930,6.64,0.0703,0.2578,,19.454,25.669,1.8347,2.0075,1.8156,78722.5548,68803.2,18752.0233,522717.7639,456853.248
600579.SH,20110930,8.99,1.0781,2.0088,,,,,1.5628,1.4326,25560.0,25560.0,13717.064,229784.4,229784.4
600323.SH,20110930,9.69,0.2169,0.3023,,5.6472,5.3663,2.0358,5.2947,4.8749,32528.2103,32510.7649,23325.4923,315198.3578,315029.3119
600325.SH,20110930,8.35,0.669,0.8904,,9.0746,8.8719,1.1849,1.1612,1.0085,81704.562,81704.562,61385.3532,682233.0927,682233.0927
600501.SH,20110930,9.25,2.3985,2.3985,,51.1361,47.8223,3.2638,1.3578,1.2973,38928.36,20628.9828,20628.9828,360087.33,190818.0909
600502.SH,20110930,12.0,1.8685,2.252,,19.7703,13.6875,4.1506,1.0475,0.73,33462.0,33462.0,27763.7458,401544.0,401544.0
600503.SH,20110930,9.0,0.4899,1.3449,,19.7538,9.562,5.4593,22.4072,22.5585,113907.6,109947.672,40054.2936,1025168.4,989529.048
600505.SH,20110930,10.01,0.7674,1.2778,,20.9015,12.4907,5.1524,7.145,6.5728,36456.75,36456.75,21893.5121,364932.0675,364932.0675
600506.SH,20110930,8.76,0.6615,0.8846,,414.9936,425.9289,4.6563,21.0781,20.587,14770.6873,14770.6873,11045.106,129391.2207,129391.2207
600507.SH,20110930,4.58,0.1732,0.5495,,19.8046,11.1542,2.4628,0.4898,0.4697,130053.0485,130053.0485,40988.1078,595642.9621,595642.9621
600508.SH,20110930,23.06,0.5092,1.3554,,12.5074,14.0428,2.4769,1.8813,1.774,72271.8,72271.8,27152.6667,1666587.708,1666587.708
600509.SH,20110930,9.53,0.4757,0.8969,,42.9645,30.974,3.2167,3.3239,2.986,65569.6586,65569.6586,34778.2044,624878.8465,624878.8465
600510.SH,20110930,7.84,0.2489,0.2613,,15.8322,15.4285,1.6096,2.3092,2.2332,79552.27,25501.8554,24296.2554,623689.7968,199934.5463
600511.SH,20110930,15.95,0.4703,0.487,,24.6335,23.7701,5.5253,1.2904,1.1946,47880.0,27764.3426,26809.8528,763686.0,442841.2645
600512.SH,20110930,3.79,0.4225,0.492,,118.3444,120.7881,2.5577,1.8347,1.8834,73694.0656,73694.0656,63273.0588,279300.5086,279300.5086
600513.SH,20110930,13.45,0.7963,1.2978,,77.3893,72.9916,5.0116,5.4368,5.3952,11700.0,11700.0,7179.0,157365.0,157365.0
600515.SH,20110930,6.54,0.8462,0.9375,,26.6333,,53.6351,4.1136,3.6796,29555.9966,25019.47,22583.742,193296.2178,163627.3338
600516.SH,20110930,14.02,1.9986,4.24,,44.1793,27.2838,5.5075,5.5752,4.5501,127907.7898,127907.7898,60291.9632,1793267.213,1793267.213
601169.SH,20110930,9.23,0.2509,0.3714,,8.4492,7.1845,1.2496,3.6763,3.1923,622756.1881,622756.1881,420670.6128,5748039.6162,5748039.6162
601177.SH,20110930,11.32,1.2582,1.2582,,35.0537,30.769,2.7978,2.0495,1.8636,40006.0,10100.0,10100.0,452867.92,114332.0
601179.SH,20110930,5.21,1.1657,1.1657,,35.4993,172.8501,1.5647,1.7621,2.0181,435700.0,146700.0,146700.0,2269997.0,764307.0
601186.SH,20110930,4.34,0.1791,0.7323,,12.61,11.8797,0.8852,0.1139,0.1066,1233754.15,1001624.55,245000.0,5354493.011,4347050.547
601188.SH,20110930,3.09,0.202,0.3121,,38.4409,32.9832,1.5294,13.0314,11.3371,121320.0,61639.6393,39900.0,374878.8,190466.4854
600834.SH,20110930,8.33,0.5193,1.4384,,42.4512,55.2076,3.643,4.7669,5.0149,47738.1905,47738.1905,17236.3337,397659.1269,397659.1269
600835.SH,20110930,11.24,0.1931,0.4822,,17.2679,15.0659,2.0123,0.8669,0.803,102273.9308,80650.43,32298.3936,1149558.9822,906510.8332
600836.SH,20110930,8.14,0.2879,0.3902,,149.4797,191.8251,6.1059,1.7085,1.7801,31356.3375,31356.3375,23137.8388,255240.5873,255240.5873
600837.SH,20110930,7.91,0.324,0.3638,,17.6553,15.9551,1.4414,6.663,6.1215,822782.118,822782.118,732871.403,6508206.5534,6508206.5534
002160.SZ,20110930,10.92,0.7935,1.8944,,82.8426,74.5869,5.4344,1.9046,1.8078,34000.0,32470.0,13600.0,371280.0,354572.4
002161.SZ,20110930,18.19,2.541,2.8918,,69.8391,56.0414,5.3577,22.4328,18.6769,36987.87,22287.568,19583.659,672809.3553,405410.8619
002162.SZ,20110930,9.15,0.7098,1.7777,,114.09,,4.7222,3.8183,3.8115,41800.0,41800.0,16689.3996,382470.0,382470.0
002163.SZ,20110930,5.57,1.3664,1.5118,,69.6526,59.1694,2.9914,1.921,1.58,80355.0,41106.3394,37152.5894,447577.35,228962.3105
002164.SZ,20110930,6.53,1.2383,2.68,,34.6716,39.6875,2.4818,4.1025,4.1609,44562.5,40512.5,18718.72,290993.125,264546.625
002165.SZ,20110930,14.5,0.5689,0.9553,,42.452,38.0563,4.3501,2.804,2.4031,26823.0844,24683.1154,14698.0966,388934.7238,357905.1733
002166.SZ,20110930,15.15,0.9293,1.1615,,,,9.6094,22.7398,22.183,12953.376,8697.2026,6958.6672,196243.6464,131762.6194
002167.SZ,20110930,37.4,2.3013,2.7615,,169.9436,92.5553,5.3103,20.8978,15.5207,20698.2,13792.0,11493.8019,774112.68,515820.8
002337.SZ,20110930,12.31,0.666,0.666,,25.7611,30.3536,1.8782,4.6107,4.5703,19200.0,4832.0,4832.0,236352.0,59481.92
002338.SZ,20110930,42.0,0.0876,0.1598,,69.9965,67.1368,5.5949,16.7374,16.5743,8000.0,4043.2969,2215.1461,336000.0,169818.4698
002339.SZ,20110930,20.82,0.359,0.4176,,32.7914,32.9357,2.2367,4.537,4.2749,8600.0,5056.2125,4347.3225,179052.0,105270.3443
002340.SZ,20110930,22.24,0.3454,0.6471,,62.9745,53.064,4.9249,9.4668,7.6633,24263.2,18724.992,9995.5428,539613.568,416443.8221
002341.SZ,20110930,19.6,1.5466,1.7917,,62.0471,46.8435,4.5926,5.4857,4.1303,14640.0,5665.0,4890.0,286944.0,111034.0
002342.SZ,20110930,13.71,7.9312,7.9312,,34.095,31.3037,3.0,4.5523,4.3737,48000.0,10321.5,10321.5,658080.0,141507.765
002343.SZ,20110930,14.13,4.0741,4.0741,,30.352,31.5458,2.5192,2.0321,1.9538,19812.0,7914.1,7914.1,279943.56,111826.233
002344.SZ,20110930,23.59,0.7431,0.7431,,52.6572,38.1447,6.5007,12.953,8.8579,56000.0,15513.155,15513.155,1321040.0,365955.3265
002345.SZ,20110930,26.7,0.3332,0.5851,,46.5307,39.7743,3.5888,5.7906,4.5052,18000.0,11658.174,6638.751,480600.0,311273.2458
002346.SZ,20110930,15.65,6.2345,6.2345,,53.9957,42.877,2.2871,7.6456,5.4059,13500.0,3500.0,3500.0,211275.0,54775.0
002347.SZ,20110930,17.08,1.9031,1.9031,,36.3352,30.0541,2.1758,6.3044,5.4334,10400.0,3242.5,3242.5,177632.0,55381.9
002348.SZ,20110930,9.93,0.4524,0.4524,,34.6823,29.5446,2.1508,7.0667,6.6271,23680.0,6080.0,6080.0,235142.4,60374.4
002063.SZ,20110930,18.98,0.0928,0.1649,,33.4731,35.4902,7.8402,13.3742,11.1045,33737.5785,28635.9933,16112.7545,640339.2399,543511.1528
002064.SZ,20110930,6.74,0.2466,0.494,,15.562,20.9007,2.9545,3.0573,3.3175,73840.0,65868.2376,32881.7878,497681.6,443951.9214
002065.SZ,20110930,19.68,0.2922,0.5972,,32.9149,29.1156,5.1758,5.5851,4.9569,53074.4,44771.7272,21909.8429,1044504.192,881107.5913
002066.SZ,20110930,13.9,0.6667,1.2529,,33.2178,27.3658,2.7535,1.9003,1.4195,11550.0,11496.057,6117.2547,160545.0,159795.1923
002067.SZ,20110930,6.33,0.6049,0.6461,,27.952,22.0867,1.2266,1.3169,1.0745,54697.55,32903.75,30805.0,346235.4915,208280.7375
000803.SZ,20110930,8.89,7.5608,8.9937,,,,10.1165,16.1572,15.1499,12773.0893,9026.9304,7588.7759,113552.7639,80249.4113
000806.SZ,20110930,3.93,0.9005,1.056,,,,2.4555,2.8135,2.9933,69921.4962,69691.3772,59427.0286,274791.4801,273887.1124
000807.SZ,20110930,7.13,0.3081,0.5283,,360.0744,217.1697,2.7865,1.498,1.3545,153917.2984,145428.1639,84819.6679,1097430.3376,1036902.8086
000809.SZ,20110930,21.7,0.1803,0.2941,,852.0059,,19.2366,16.6619,15.6056,11457.0,11456.8961,7022.5202,248616.9,248614.6454
000811.SZ,20110930,13.03,0.3095,0.5942,,36.5093,31.5937,4.4256,4.2771,3.7366,39459.7417,39448.3524,20550.2664,514160.4344,514012.0318
000812.SZ,20110930,4.75,0.6253,0.7993,,44.8981,43.0023,3.3609,4.5826,4.4836,44737.5651,44731.3879,34990.3171,212503.4342,212474.0925
000813.SZ,20110930,10.0,2.2789,2.2789,,574.8355,,8.9144,12.2527,11.584,36345.6,15710.1543,15710.1543,363456.0,157101.543
300029.SZ,20110930,19.38,2.01,2.01,,45.3969,34.9634,3.1613,8.5696,5.6664,20000.0,10880.0,10880.0,387600.0,210854.4
300030.SZ,20110930,10.65,0.4038,0.6709,,54.3129,42.7136,2.6211,9.5028,7.8512,14800.0,8436.616,5078.5268,157620.0,89849.9604
300031.SZ,20110930,16.3,1.2408,1.2408,,36.8828,44.181,2.4894,4.8766,4.3631,10000.0,3660.0813,3660.0813,163000.0,59659.3252
300032.SZ,20110930,25.14,3.7552,3.7552,,89.4455,95.531,4.413,14.3921,14.3494,14270.0,3570.0,3570.0,358747.8,89749.8
300033.SZ,20110930,19.26,0.5596,0.7475,,28.3624,31.199,2.373,12.0709,11.1327,13440.0,4670.4,3496.3368,258854.4,89951.904
300034.SZ,20110930,15.67,1.2325,1.8483,,71.5187,59.4459,3.8392,10.0461,9.2813,21198.8154,9934.0184,6624.0011,332185.4373,155666.0683
300035.SZ,20110930,13.12,0.5046,0.5226,,35.4912,37.7477,2.1633,8.6757,7.5671,11992.5,5817.9225,5617.8525,157341.6,76331.1432
300036.SZ,20110930,20.12,1.3386,1.4796,,53.5646,52.7563,4.8021,11.9207,10.0547,12000.0,6800.64,6152.4931,241440.0,136828.8768
601299.SH,20110930,4.52,1.2288,1.2307,,19.6513,13.0304,1.5799,0.6033,0.4783,830000.0,255766.08,255355.3801,3751600.0,1156062.6816
601311.SH,20110930,22.05,5.7528,5.7528,,35.4336,30.2094,3.6313,3.5251,3.0097,42039.6875,8300.0,8300.0,926975.1094,183015.0
